Date: 11-30 at 22:38:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1607.67(11), mean: 3663.59, max: 4483.68
Date: 11-30 at 22:39:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1443.48(10), mean: 3661.21, max: 4480.54
Date: 11-30 at 22:40:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1423.26(10), mean: 3522.16, max: 4348.64
Date: 11-30 at 22:41:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1421.52(10), mean: 3465.72, max: 4276.13
Date: 11-30 at 22:42:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1421.52(10), mean: 1577.32, max: 1769.72
Date: 11-30 at 22:43:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1406.97(12), mean: 1581.06, max: 1827.85
Date: 11-30 at 22:43:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1388.42(9), mean: 1607.50, max: 1881.50
Date: 11-30 at 22:44:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1360.72(9), mean: 1663.98, max: 1971.36
Date: 11-30 at 22:45:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1757.47, max: 2089.23
Date: 11-30 at 22:46:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1648.51, max: 1901.77
Date: 11-30 at 22:47:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1448.27, max: 1567.05
Date: 11-30 at 22:48:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1411.17, max: 1519.62
Date: 11-30 at 22:49:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1424.13, max: 1556.26
Date: 11-30 at 22:49:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 3426.39, max: 4312.40
Date: 11-30 at 22:50:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1826.04, max: 3602.35
Date: 11-30 at 22:51:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1789.45, max: 3129.16
Date: 11-30 at 22:52:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1773.22, max: 2908.99
Date: 11-30 at 22:53:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 3689.39, max: 4405.84
Date: 11-30 at 22:53:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1323.91(9), mean: 1815.69, max: 4015.56
