Date: 11-30 at 20:47:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1595.77(11), mean: 3657.44, max: 4483.68
Date: 11-30 at 20:48:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1413.16(11), mean: 3611.54, max: 4460.91
Date: 11-30 at 20:49:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1391.92(11), mean: 3164.92, max: 4062.28
Date: 11-30 at 20:50:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 2958.07, max: 3952.90
Date: 11-30 at 20:51:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1601.46, max: 1745.69
Date: 11-30 at 20:51:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1665.81, max: 1824.34
Date: 11-30 at 20:52:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1635.65, max: 1836.50
Date: 11-30 at 20:53:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1690.45, max: 1866.07
Date: 11-30 at 20:54:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 3304.44, max: 4135.78
Date: 11-30 at 20:55:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1977.13, max: 3866.58
Date: 11-30 at 20:55:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1997.87, max: 3651.26
Date: 11-30 at 20:56:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1387.00(11), mean: 1948.41, max: 3242.12
Date: 11-30 at 20:57:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1360.84(9), mean: 3492.43, max: 4521.76
Date: 11-30 at 20:58:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.24(9), mean: 1570.20, max: 1682.95
