Date: 12-01 at 00:10:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1586.34(6), mean: 3828.80, max: 4590.16
Date: 12-01 at 00:11:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1443.17(10), mean: 3236.34, max: 3970.28
Date: 12-01 at 00:12:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1356.65(9), mean: 3182.58, max: 3890.33
Date: 12-01 at 00:13:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1350.62(9), mean: 2872.42, max: 3611.19
Date: 12-01 at 00:14:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1317.28(9), mean: 2815.43, max: 3513.85
Date: 12-01 at 00:14:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 2662.82, max: 3486.39
Date: 12-01 at 00:15:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1876.44, max: 2997.34
Date: 12-01 at 00:16:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1809.18, max: 2854.31
Date: 12-01 at 00:17:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1835.47, max: 2808.60
Date: 12-01 at 00:18:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1503.41, max: 1738.91
Date: 12-01 at 00:19:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 3467.16, max: 4190.98
Date: 12-01 at 00:19:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1725.13, max: 3452.92
Date: 12-01 at 00:20:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1609.20, max: 3421.31
Date: 12-01 at 00:21:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1530.18, max: 1674.16
Date: 12-01 at 00:22:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 3577.27, max: 4290.86
Date: 12-01 at 00:23:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1316.20(9), mean: 1714.41, max: 3457.54
