Date: 12-01 at 02:03:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1671.48(10), mean: 3668.54, max: 4483.68
Date: 12-01 at 02:03:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1540.68(8), mean: 3634.12, max: 4474.28
Date: 12-01 at 02:04:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1445.90(8), mean: 3491.80, max: 4273.74
Date: 12-01 at 02:05:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1397.80(8), mean: 2762.05, max: 3702.45
Date: 12-01 at 02:06:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1383.02(8), mean: 2214.85, max: 3233.24
Date: 12-01 at 02:07:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1382.79(8), mean: 1876.41, max: 2990.96
Date: 12-01 at 02:07:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1382.79(8), mean: 1716.80, max: 2305.50
Date: 12-01 at 02:08:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1376.91(10), mean: 1582.22, max: 1870.32
Date: 12-01 at 02:09:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1365.69(9), mean: 1652.13, max: 1941.68
Date: 12-01 at 02:10:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1365.69(9), mean: 1715.16, max: 2010.14
Date: 12-01 at 02:11:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1365.69(9), mean: 1623.32, max: 1874.11
Date: 12-01 at 02:12:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1365.69(9), mean: 1481.19, max: 1776.59
Date: 12-01 at 02:12:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1365.69(9), mean: 1492.49, max: 1573.35
Date: 12-01 at 02:13:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1347.75(10), mean: 3345.49, max: 4234.08
Date: 12-01 at 02:14:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1340.29(10), mean: 1555.68, max: 1866.44
Date: 12-01 at 02:15:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1337.55(10), mean: 1603.04, max: 1889.80
Date: 12-01 at 02:16:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1312.10(9), mean: 1386.09, max: 1485.08
Date: 12-01 at 02:16:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1446.12, max: 1588.75
Date: 12-01 at 02:17:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1433.81, max: 1622.31
Date: 12-01 at 02:18:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1337.81, max: 1416.31
Date: 12-01 at 02:19:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1416.69, max: 1493.45
Date: 12-01 at 02:20:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1461.97, max: 1574.76
Date: 12-01 at 02:20:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 3275.24, max: 4124.84
Date: 12-01 at 02:21:40, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1491.17, max: 1609.26
Date: 12-01 at 02:22:23, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1591.69, max: 1723.92
Date: 12-01 at 02:23:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1607.82, max: 1809.31
Date: 12-01 at 02:24:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 3171.58, max: 3760.77
Date: 12-01 at 02:24:52, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.57(8), mean: 1944.88, max: 3751.29
