Date: 11-30 at 21:17:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1525.31(11), mean: 3277.83, max: 4354.62
Date: 11-30 at 21:18:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1438.42(10), mean: 3251.12, max: 4262.72
Date: 11-30 at 21:19:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1332.67(9), mean: 3229.77, max: 4276.95
Date: 11-30 at 21:20:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 2710.79, max: 3861.16
Date: 11-30 at 21:20:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 2269.86, max: 3155.22
Date: 11-30 at 21:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1923.98, max: 2989.75
Date: 11-30 at 21:22:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1404.91, max: 1499.53
Date: 11-30 at 21:23:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1428.91, max: 1533.40
Date: 11-30 at 21:24:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 3382.56, max: 4022.88
Date: 11-30 at 21:25:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1511.30, max: 1750.46
Date: 11-30 at 21:25:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1551.22, max: 1767.77
Date: 11-30 at 21:26:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1587.83, max: 1862.20
Date: 11-30 at 21:27:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 3418.68, max: 4075.84
Date: 11-30 at 21:28:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.66(9), mean: 1942.05, max: 3444.73
