Date: 07-24 at 17:19:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1588.89(13), mean: 3686.44, max: 4640.61
Date: 07-24 at 17:19:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1425.74(12), mean: 3625.95, max: 4582.80
Date: 07-24 at 17:20:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1369.00(12), mean: 1588.14, max: 1753.72
Date: 07-24 at 17:21:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1362.86(12), mean: 1635.63, max: 1837.94
Date: 07-24 at 17:22:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.77(11), mean: 1627.67, max: 1849.74
Date: 07-24 at 17:23:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.77(11), mean: 1654.74, max: 1810.72
Date: 07-24 at 17:24:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.77(11), mean: 1679.71, max: 1841.17
Date: 07-24 at 17:24:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1346.90(10), mean: 1667.52, max: 1907.26
Date: 07-24 at 17:25:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1325.18(10), mean: 1690.49, max: 1930.95
Date: 07-24 at 17:26:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1325.13(10), mean: 1675.66, max: 1880.06
Date: 07-24 at 17:27:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.73(11), mean: 1383.51, max: 1520.70
Date: 07-24 at 17:28:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.73(11), mean: 1400.13, max: 1498.82
Date: 07-24 at 17:29:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1290.95(10), mean: 1375.57, max: 1499.43
Date: 07-24 at 17:30:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1264.71(10), mean: 1401.12, max: 1527.00
Date: 07-24 at 17:31:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1359.06, max: 1509.05
Date: 07-24 at 17:32:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1417.19, max: 1649.90
Date: 07-24 at 17:33:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1324.02, max: 1490.12
Date: 07-24 at 17:33:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1345.17, max: 1476.88
Date: 07-24 at 17:34:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1335.10, max: 1479.84
Date: 07-24 at 17:35:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1303.67, max: 1469.97
Date: 07-24 at 17:36:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1292.03, max: 1342.17
Date: 07-24 at 17:37:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1286.10, max: 1334.08
Date: 07-24 at 17:38:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1258.15(10), mean: 1332.62, max: 1390.31
Date: 07-24 at 17:39:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1256.21(10), mean: 1275.08, max: 1324.81
Date: 07-24 at 17:39:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1270.71, max: 1324.81
Date: 07-24 at 17:40:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1321.24, max: 1380.18
Date: 07-24 at 17:41:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1282.10, max: 1343.14
Date: 07-24 at 17:42:33, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1287.66, max: 1404.82
Date: 07-24 at 17:43:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1271.39, max: 1339.03
Date: 07-24 at 17:44:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1265.71, max: 1291.95
Date: 07-24 at 17:45:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1261.13, max: 1286.57
Date: 07-24 at 17:46:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.78, max: 1269.26
Date: 07-24 at 17:46:53, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.94
Date: 07-24 at 17:47:48, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.94
Date: 07-24 at 17:48:41, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1263.41, max: 1333.32
Date: 07-24 at 17:49:30, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1262.41, max: 1292.58
Date: 07-24 at 17:50:22, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.41, max: 1273.26
Date: 07-24 at 17:51:16, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1268.07, max: 1337.80
Date: 07-24 at 17:52:10, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.40, max: 1273.07
Date: 07-24 at 17:53:00, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.10, max: 1268.58
Date: 07-24 at 17:53:52, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.89
Date: 07-24 at 17:54:46, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.89
Date: 07-24 at 17:55:42, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.89
Date: 07-24 at 17:56:31, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1259.05, max: 1267.89
Date: 07-24 at 17:57:24, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 2247.47, max: 4186.26
Date: 07-24 at 17:58:16, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1400.64, max: 1656.84
Date: 07-24 at 17:59:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.48(10), mean: 1431.29, max: 1713.56
