Date: 11-30 at 23:24:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1470.92(12), mean: 3258.86, max: 4354.62
Date: 11-30 at 23:25:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.83(11), mean: 2593.91, max: 3702.96
Date: 11-30 at 23:25:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1317.81(11), mean: 2590.77, max: 3664.69
Date: 11-30 at 23:26:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1308.50(11), mean: 2319.80, max: 3398.13
Date: 11-30 at 23:27:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1295.87(10), mean: 2059.85, max: 2992.37
Date: 11-30 at 23:28:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1465.03, max: 1565.54
Date: 11-30 at 23:29:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1431.82, max: 1553.26
Date: 11-30 at 23:30:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1448.10, max: 1615.54
Date: 11-30 at 23:30:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1450.11, max: 1606.28
Date: 11-30 at 23:31:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1374.55, max: 1420.89
Date: 11-30 at 23:32:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 3672.79, max: 4501.67
Date: 11-30 at 23:33:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1700.79, max: 3880.70
Date: 11-30 at 23:34:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1742.80, max: 3299.62
Date: 11-30 at 23:34:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1685.87, max: 3065.03
Date: 11-30 at 23:35:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 3351.05, max: 3846.24
Date: 11-30 at 23:36:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.52(10), mean: 1526.98, max: 1653.63
