Date: 03-25 at 10:59:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 349.15(3), mean: 669.17, max: 804.34
Date: 03-25 at 10:59:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 253.51(2), mean: 309.21, max: 396.66
Date: 03-25 at 10:59:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 358.16, max: 459.55
Date: 03-25 at 10:59:16, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 221.55, max: 221.55
Date: 03-25 at 10:59:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 221.55, max: 221.55
Date: 03-25 at 10:59:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 221.55, max: 221.55
Date: 03-25 at 10:59:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 221.55, max: 221.55
Date: 03-25 at 10:59:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 674.32, max: 807.04
Date: 03-25 at 10:59:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 414.76, max: 572.94
Date: 03-25 at 10:59:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 223.86, max: 236.98
Date: 03-25 at 10:59:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 225.89, max: 253.25
Date: 03-25 at 10:59:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 682.93, max: 841.28
Date: 03-25 at 10:59:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 221.55(2), mean: 391.52, max: 578.34
