Date: 03-25 at 00:39:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 303.60(3), mean: 678.97, max: 872.66
Date: 03-25 at 00:39:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 267.88(2), mean: 555.14, max: 789.05
Date: 03-25 at 00:39:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 267.88(2), mean: 492.55, max: 796.12
Date: 03-25 at 00:39:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 247.71(2), mean: 270.55, max: 308.33
Date: 03-25 at 00:39:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 245.67(2), mean: 304.19, max: 344.40
Date: 03-25 at 00:39:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 240.40, max: 240.40
Date: 03-25 at 00:39:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 240.40, max: 240.40
Date: 03-25 at 00:39:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 240.40, max: 240.40
Date: 03-25 at 00:39:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 240.40, max: 240.40
Date: 03-25 at 00:39:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 240.40, max: 240.40
Date: 03-25 at 00:39:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 672.89, max: 852.15
Date: 03-25 at 00:39:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 328.17, max: 465.04
Date: 03-25 at 00:39:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 283.47, max: 350.86
Date: 03-25 at 00:39:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 283.15, max: 385.54
Date: 03-25 at 00:39:46, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 693.94, max: 817.79
Date: 03-25 at 00:39:46, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 240.40(2), mean: 439.06, max: 652.08
