Date: 03-24 at 13:56:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 284.09(3), mean: 660.32, max: 804.34
Date: 03-24 at 13:56:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 246.79(2), mean: 374.77, max: 631.70
Date: 03-24 at 13:56:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 239.77(2), mean: 294.10, max: 361.00
Date: 03-24 at 13:56:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 239.77(2), mean: 260.49, max: 350.09
Date: 03-24 at 13:56:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 242.95, max: 262.71
Date: 03-24 at 13:56:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 288.39, max: 298.03
Date: 03-24 at 13:56:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 233.98, max: 238.90
Date: 03-24 at 13:56:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 233.63, max: 233.63
Date: 03-24 at 13:56:52, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 233.63, max: 233.63
Date: 03-24 at 13:56:55, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 701.98, max: 824.12
Date: 03-24 at 13:56:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 256.54, max: 336.26
Date: 03-24 at 13:56:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 244.64, max: 267.03
Date: 03-24 at 13:56:59, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 236.80, max: 256.57
Date: 03-24 at 13:57:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 681.20, max: 792.53
Date: 03-24 at 13:57:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 233.63(2), mean: 254.90, max: 318.74
