Date: 12-26 at 17:39:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1478.84(15), mean: 2687.86, max: 2994.25
Date: 12-26 at 17:40:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.01(15), mean: 2701.16, max: 3016.09
Date: 12-26 at 17:41:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1412.02(15), mean: 2436.64, max: 2984.31
Date: 12-26 at 17:42:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1568.54, max: 1678.11
Date: 12-26 at 17:43:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1617.62, max: 1744.07
Date: 12-26 at 17:44:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1526.78, max: 1722.80
Date: 12-26 at 17:44:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1581.71, max: 1786.20
Date: 12-26 at 17:45:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1546.87, max: 1826.79
Date: 12-26 at 17:46:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.45(15), mean: 1643.58, max: 2114.50
Date: 12-26 at 17:47:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.65(14), mean: 1470.33, max: 1711.73
Date: 12-26 at 17:48:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.16(15), mean: 1505.99, max: 1691.64
Date: 12-26 at 17:49:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1381.38(14), mean: 1504.46, max: 1601.52
Date: 12-26 at 17:50:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1378.99(14), mean: 1468.26, max: 1623.72
Date: 12-26 at 17:51:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1441.80, max: 1595.82
Date: 12-26 at 17:52:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1422.96, max: 1519.43
Date: 12-26 at 17:52:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1404.63, max: 1466.12
Date: 12-26 at 17:53:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1490.85, max: 1567.78
Date: 12-26 at 17:54:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1548.45, max: 1636.18
Date: 12-26 at 17:55:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1593.37, max: 1785.76
Date: 12-26 at 17:56:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1670.57, max: 1880.15
Date: 12-26 at 17:57:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1471.94, max: 1673.48
Date: 12-26 at 17:58:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1408.77, max: 1473.09
Date: 12-26 at 17:59:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1494.03, max: 1621.81
Date: 12-26 at 18:00:04, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.00(14), mean: 1471.94, max: 1646.88
