Date: 12-26 at 22:24:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1576.54(15), mean: 2718.51, max: 3076.02
Date: 12-26 at 22:25:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1440.72(15), mean: 2609.53, max: 3038.74
Date: 12-26 at 22:26:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.23(14), mean: 2548.68, max: 3052.83
Date: 12-26 at 22:27:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.23(14), mean: 2503.63, max: 3009.56
Date: 12-26 at 22:28:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.23(14), mean: 2084.00, max: 2936.76
Date: 12-26 at 22:29:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.73(14), mean: 1639.03, max: 2700.07
Date: 12-26 at 22:30:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.92(13), mean: 1606.24, max: 2665.85
Date: 12-26 at 22:30:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.50(13), mean: 1546.08, max: 1688.50
Date: 12-26 at 22:31:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.75(14), mean: 1451.33, max: 1567.00
Date: 12-26 at 22:32:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1328.19(13), mean: 1516.34, max: 1631.06
Date: 12-26 at 22:33:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.65(13), mean: 1543.05, max: 1659.73
Date: 12-26 at 22:34:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.65(13), mean: 1536.48, max: 1667.96
Date: 12-26 at 22:35:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.65(13), mean: 1404.49, max: 1500.17
Date: 12-26 at 22:35:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.65(13), mean: 1367.20, max: 1410.33
Date: 12-26 at 22:36:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.65(13), mean: 1385.47, max: 1432.42
Date: 12-26 at 22:37:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1322.10(14), mean: 1486.56, max: 1671.62
Date: 12-26 at 22:38:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1322.10(14), mean: 1534.30, max: 1754.17
Date: 12-26 at 22:39:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1321.36(14), mean: 1509.65, max: 1755.51
Date: 12-26 at 22:40:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.99(13), mean: 1401.79, max: 1590.54
Date: 12-26 at 22:41:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.99(13), mean: 1458.26, max: 1621.00
Date: 12-26 at 22:42:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.99(13), mean: 1373.58, max: 1428.42
Date: 12-26 at 22:42:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.99(13), mean: 1390.82, max: 1489.80
Date: 12-26 at 22:43:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.99(13), mean: 1360.02, max: 1424.83
Date: 12-26 at 22:44:37, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1313.21(13), mean: 1407.89, max: 1603.18
Date: 12-26 at 22:45:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1372.46, max: 1578.88
Date: 12-26 at 22:46:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1393.12, max: 1617.86
Date: 12-26 at 22:47:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1430.83, max: 1689.31
Date: 12-26 at 22:48:08, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1401.97, max: 1570.95
Date: 12-26 at 22:49:02, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1354.10, max: 1497.24
Date: 12-26 at 22:49:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1425.69, max: 1612.59
Date: 12-26 at 22:50:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1346.56, max: 1458.89
Date: 12-26 at 22:51:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1363.70, max: 1510.34
Date: 12-26 at 22:52:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1363.10, max: 1542.55
Date: 12-26 at 22:53:15, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1392.30, max: 1665.03
Date: 12-26 at 22:54:04, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1294.42(13), mean: 1387.07, max: 1642.16
