Date: 12-26 at 16:53:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1563.02(15), mean: 2521.27, max: 2980.55
Date: 12-26 at 16:54:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1533.54(14), mean: 2552.11, max: 3008.67
Date: 12-26 at 16:54:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1520.70(14), mean: 2550.69, max: 2972.50
Date: 12-26 at 16:55:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1520.70(14), mean: 2585.18, max: 3007.85
Date: 12-26 at 16:56:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.52(14), mean: 1537.29, max: 1672.67
Date: 12-26 at 16:57:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1401.45(14), mean: 1523.93, max: 1657.46
Date: 12-26 at 16:58:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.90(14), mean: 1494.50, max: 1699.17
Date: 12-26 at 16:59:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.22(14), mean: 1531.09, max: 1778.12
Date: 12-26 at 17:00:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.66(14), mean: 1433.50, max: 1515.09
Date: 12-26 at 17:01:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.66(14), mean: 1409.98, max: 1487.62
Date: 12-26 at 17:01:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.66(14), mean: 1398.14, max: 1502.44
Date: 12-26 at 17:02:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.66(14), mean: 1476.47, max: 1577.77
Date: 12-26 at 17:03:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.66(14), mean: 1437.30, max: 1511.11
Date: 12-26 at 17:04:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1470.96, max: 1700.58
Date: 12-26 at 17:05:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1497.59, max: 1718.06
Date: 12-26 at 17:06:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1414.32, max: 1508.88
Date: 12-26 at 17:07:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1425.82, max: 1541.93
Date: 12-26 at 17:08:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1484.50, max: 1659.75
Date: 12-26 at 17:08:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.49(14), mean: 1464.47, max: 1616.41
