Date: 12-27 at 01:29:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1532.45(15), mean: 2597.80, max: 2972.01
Date: 12-27 at 01:30:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1441.53(15), mean: 2509.28, max: 2978.04
Date: 12-27 at 01:30:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 2529.05, max: 3017.05
Date: 12-27 at 01:31:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 2543.65, max: 3045.99
Date: 12-27 at 01:32:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1949.96, max: 2854.91
Date: 12-27 at 01:33:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1931.38, max: 2838.73
Date: 12-27 at 01:34:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1838.96, max: 2877.51
Date: 12-27 at 01:35:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1926.19, max: 2833.72
Date: 12-27 at 01:36:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1827.98, max: 2785.56
Date: 12-27 at 01:37:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1625.67, max: 2600.18
Date: 12-27 at 01:38:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.84(15), mean: 1524.38, max: 1706.11
Date: 12-27 at 01:39:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1409.20(15), mean: 1602.67, max: 1774.72
Date: 12-27 at 01:40:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.49(15), mean: 1636.28, max: 1828.43
