Date: 12-26 at 18:00:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1587.37(15), mean: 2693.34, max: 2984.45
Date: 12-26 at 18:01:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1563.59(15), mean: 2609.14, max: 2974.99
Date: 12-26 at 18:02:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1556.23(15), mean: 2279.70, max: 3010.14
Date: 12-26 at 18:03:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1556.23(15), mean: 1979.61, max: 2905.58
Date: 12-26 at 18:04:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1503.01(16), mean: 1561.55, max: 1640.59
Date: 12-26 at 18:05:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1474.59(16), mean: 1559.77, max: 1677.08
Date: 12-26 at 18:06:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1415.62(14), mean: 1651.12, max: 1762.89
Date: 12-26 at 18:07:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1703.18, max: 1830.82
Date: 12-26 at 18:08:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1594.53, max: 1798.49
Date: 12-26 at 18:09:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1534.01, max: 1820.51
Date: 12-26 at 18:10:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1568.03, max: 1685.96
Date: 12-26 at 18:10:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1610.59, max: 1755.05
Date: 12-26 at 18:11:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1765.54, max: 1967.83
Date: 12-26 at 18:12:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1661.82, max: 1981.46
Date: 12-26 at 18:13:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.22(14), mean: 1491.40, max: 1743.21
Date: 12-26 at 18:14:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1429.15, max: 1528.24
Date: 12-26 at 18:15:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1410.27, max: 1465.28
Date: 12-26 at 18:16:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1413.92, max: 1495.49
Date: 12-26 at 18:17:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1445.94, max: 1534.26
Date: 12-26 at 18:18:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1429.53, max: 1535.59
Date: 12-26 at 18:19:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1531.39, max: 1744.03
Date: 12-26 at 18:19:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1588.38, max: 1823.53
Date: 12-26 at 18:20:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1618.68, max: 1886.01
Date: 12-26 at 18:21:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1575.26, max: 1881.64
Date: 12-26 at 18:22:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.89(15), mean: 1610.54, max: 1973.05
Date: 12-26 at 18:23:16, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1353.75(14), mean: 1535.61, max: 2001.72
