Date: 12-27 at 00:58:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1543.68(15), mean: 2452.79, max: 3030.64
Date: 12-27 at 01:08:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1407.06(14), mean: 1546.54, max: 1649.73
Date: 12-27 at 01:09:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1404.66(14), mean: 1621.42, max: 1731.00
Date: 12-27 at 01:10:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1404.66(14), mean: 1465.41, max: 1517.81
Date: 12-27 at 01:10:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1397.44(15), mean: 1467.46, max: 1539.08
Date: 12-27 at 01:11:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1372.25(14), mean: 1406.21, max: 1440.45
Date: 12-27 at 01:12:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1454.26, max: 1488.09
Date: 12-27 at 01:13:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1502.25, max: 1571.22
Date: 12-27 at 01:14:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1453.64, max: 1620.62
Date: 12-27 at 01:15:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1495.97, max: 1676.63
Date: 12-27 at 01:16:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1354.50(14), mean: 1395.63, max: 1496.36
Date: 12-27 at 01:17:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.67(13), mean: 1379.02, max: 1404.36
Date: 12-27 at 01:17:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1332.25(13), mean: 1383.87, max: 1410.60
Date: 12-27 at 01:18:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.41(13), mean: 1443.57, max: 1477.97
Date: 12-27 at 01:19:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1395.65, max: 1438.42
Date: 12-27 at 01:20:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1488.83, max: 1536.13
Date: 12-27 at 01:21:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1373.96, max: 1416.29
Date: 12-27 at 01:22:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1387.35, max: 1434.12
Date: 12-27 at 01:23:00, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1369.99, max: 1467.90
Date: 12-27 at 01:23:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1405.03, max: 1658.86
Date: 12-27 at 01:24:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1433.44, max: 1690.41
Date: 12-27 at 01:25:44, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1399.01, max: 1663.49
Date: 12-27 at 01:26:33, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1402.88, max: 1658.60
Date: 12-27 at 01:27:27, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1461.60, max: 1951.41
Date: 12-27 at 01:28:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.34(13), mean: 1413.60, max: 2017.83
