Date: 12-27 at 01:41:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1480.26(15), mean: 2355.67, max: 2949.61
Date: 12-27 at 01:41:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1416.31(14), mean: 2251.49, max: 2872.86
Date: 12-27 at 01:42:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.78(14), mean: 2204.10, max: 2772.68
Date: 12-27 at 01:43:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 2073.27, max: 2768.79
Date: 12-27 at 01:44:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 1967.52, max: 2855.82
Date: 12-27 at 01:45:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 1907.45, max: 2854.56
Date: 12-27 at 01:46:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 1775.68, max: 2806.33
Date: 12-27 at 01:47:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 1558.67, max: 1763.31
Date: 12-27 at 01:48:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.01(14), mean: 1658.01, max: 1933.46
Date: 12-27 at 01:49:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1406.03(15), mean: 1515.81, max: 1693.47
Date: 12-27 at 01:49:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.09(14), mean: 1555.08, max: 1753.65
Date: 12-27 at 01:50:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.09(14), mean: 1456.37, max: 1593.63
Date: 12-27 at 01:51:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1395.26(14), mean: 1483.00, max: 1642.15
Date: 12-27 at 01:52:28, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.55(14), mean: 1432.44, max: 1586.51
Date: 12-27 at 01:53:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.55(14), mean: 1444.33, max: 1611.38
Date: 12-27 at 01:54:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.55(14), mean: 1469.75, max: 1683.75
Date: 12-27 at 01:55:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.55(14), mean: 1456.12, max: 1563.44
Date: 12-27 at 01:56:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.55(14), mean: 1449.11, max: 1565.90
Date: 12-27 at 01:56:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.59(14), mean: 1515.23, max: 1802.55
Date: 12-27 at 01:57:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1495.82, max: 1820.50
Date: 12-27 at 01:58:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1420.89, max: 1462.44
Date: 12-27 at 01:59:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1422.21, max: 1482.77
Date: 12-27 at 02:00:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1429.49, max: 1505.15
Date: 12-27 at 02:01:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1475.72, max: 1562.27
Date: 12-27 at 02:02:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.19(14), mean: 1489.25, max: 1623.32
Date: 12-27 at 02:03:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1365.31(14), mean: 1455.70, max: 1603.47
Date: 12-27 at 02:03:57, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1353.21(14), mean: 1517.98, max: 1650.15
Date: 12-27 at 02:04:51, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1430.12, max: 1532.58
Date: 12-27 at 02:05:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1413.82, max: 1447.24
Date: 12-27 at 02:06:41, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1410.72, max: 1447.24
Date: 12-27 at 02:07:29, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1457.28, max: 1525.26
Date: 12-27 at 02:08:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1479.18, max: 1559.98
Date: 12-27 at 02:09:15, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1539.01, max: 1760.84
Date: 12-27 at 02:10:07, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1469.96, max: 1664.64
Date: 12-27 at 02:10:56, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.05(14), mean: 1499.36, max: 1701.19
Date: 12-27 at 02:11:51, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1343.32(13), mean: 1430.70, max: 1712.19
Date: 12-27 at 02:12:42, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1343.32(13), mean: 1382.97, max: 1433.18
Date: 12-27 at 02:13:34, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1343.32(13), mean: 1380.92, max: 1454.98
Date: 12-27 at 02:14:28, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1360.19, max: 1412.11
Date: 12-27 at 02:15:17, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1362.75, max: 1436.62
Date: 12-27 at 02:16:08, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1357.11, max: 1412.11
Date: 12-27 at 02:17:01, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1357.11, max: 1412.11
Date: 12-27 at 02:17:55, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1362.04, max: 1434.63
Date: 12-27 at 02:18:50, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1389.92, max: 1641.73
Date: 12-27 at 02:19:39, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1358.91, max: 1405.04
Date: 12-27 at 02:20:29, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1358.04, max: 1405.04
Date: 12-27 at 02:21:22, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.68(13), mean: 1384.67, max: 1491.87
