Date: 12-26 at 23:56:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1535.57(15), mean: 2681.84, max: 3029.25
Date: 12-26 at 23:57:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1441.86(14), mean: 2615.10, max: 3069.55
Date: 12-26 at 23:57:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(14), mean: 2529.45, max: 3000.96
Date: 12-26 at 23:58:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(13), mean: 2387.19, max: 2961.14
Date: 12-26 at 23:59:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(13), mean: 2356.04, max: 2915.59
Date: 12-27 at 00:00:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(13), mean: 2167.97, max: 2882.86
Date: 12-27 at 00:01:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(13), mean: 1794.24, max: 2718.44
Date: 12-27 at 00:02:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.11(13), mean: 1599.59, max: 1924.46
Date: 12-27 at 00:03:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.23(15), mean: 1561.62, max: 1910.10
Date: 12-27 at 00:04:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.46(15), mean: 1585.50, max: 1931.28
Date: 12-27 at 00:05:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1348.08(13), mean: 1463.32, max: 1666.62
Date: 12-27 at 00:05:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1348.08(13), mean: 1476.76, max: 1709.67
Date: 12-27 at 00:06:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1348.08(13), mean: 1415.13, max: 1541.06
Date: 12-27 at 00:07:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1348.08(13), mean: 1408.89, max: 1612.22
Date: 12-27 at 00:08:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1348.08(13), mean: 1421.07, max: 1642.61
Date: 12-27 at 00:09:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.38(14), mean: 1476.10, max: 1690.27
Date: 12-27 at 00:10:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.37(13), mean: 1429.44, max: 1621.70
Date: 12-27 at 00:11:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1325.44(14), mean: 1392.44, max: 1481.68
Date: 12-27 at 00:11:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1324.04(14), mean: 1427.34, max: 1529.23
Date: 12-27 at 00:12:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1316.49(14), mean: 1369.51, max: 1530.33
Date: 12-27 at 00:13:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1316.49(14), mean: 1360.36, max: 1525.71
Date: 12-27 at 00:14:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1316.49(14), mean: 1390.88, max: 1498.22
Date: 12-27 at 00:15:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1316.49(14), mean: 1354.68, max: 1470.97
Date: 12-27 at 00:16:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1316.49(14), mean: 1392.35, max: 1529.45
Date: 12-27 at 00:17:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1314.34(14), mean: 1434.85, max: 1659.77
Date: 12-27 at 00:17:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1312.26(13), mean: 1421.13, max: 1659.15
Date: 12-27 at 00:18:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1310.42(13), mean: 1485.47, max: 1735.17
Date: 12-27 at 00:19:39, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1488.02, max: 1782.98
Date: 12-27 at 00:20:30, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1339.51, max: 1386.08
Date: 12-27 at 00:21:27, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1341.96, max: 1403.96
Date: 12-27 at 00:22:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1347.63, max: 1452.25
Date: 12-27 at 00:23:15, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1339.22, max: 1397.13
Date: 12-27 at 00:24:04, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1422.59, max: 1550.70
Date: 12-27 at 00:24:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1306.41(13), mean: 1391.18, max: 1564.98
Date: 12-27 at 00:25:43, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1336.67, max: 1507.98
Date: 12-27 at 00:26:38, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1319.08, max: 1409.48
Date: 12-27 at 00:27:34, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1312.05, max: 1401.16
Date: 12-27 at 00:28:26, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1312.62, max: 1432.93
Date: 12-27 at 00:29:13, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1310.48, max: 1400.88
Date: 12-27 at 00:30:04, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1323.55, max: 1597.24
Date: 12-27 at 00:30:54, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1330.55, max: 1583.40
Date: 12-27 at 00:31:49, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1320.24, max: 1545.82
Date: 12-27 at 00:32:38, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1309.57, max: 1391.88
Date: 12-27 at 00:33:28, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1315.73, max: 1459.91
Date: 12-27 at 00:34:15, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1300.12(13), mean: 1364.61, max: 1541.56
