Date: 12-26 at 21:38:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1530.76(15), mean: 2554.58, max: 3033.13
Date: 12-26 at 21:39:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1478.19(15), mean: 2561.14, max: 2958.27
Date: 12-26 at 21:40:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1470.45(15), mean: 2216.18, max: 2874.07
Date: 12-26 at 21:40:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1470.45(15), mean: 2236.32, max: 2872.74
Date: 12-26 at 21:41:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1470.45(15), mean: 1540.06, max: 1629.54
Date: 12-26 at 21:42:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1433.86(15), mean: 1527.21, max: 1645.34
Date: 12-26 at 21:43:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1419.23(14), mean: 1593.00, max: 1745.11
Date: 12-26 at 21:44:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1418.17(14), mean: 1643.84, max: 1778.09
Date: 12-26 at 21:45:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.71(14), mean: 1657.07, max: 1779.13
Date: 12-26 at 21:46:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.71(14), mean: 1570.20, max: 1742.75
Date: 12-26 at 21:47:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1396.24(15), mean: 1470.52, max: 1586.68
Date: 12-26 at 21:48:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1381.72(15), mean: 1476.36, max: 1528.76
Date: 12-26 at 21:48:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1462.73, max: 1555.50
Date: 12-26 at 21:49:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1440.61, max: 1516.23
Date: 12-26 at 21:50:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1440.68, max: 1523.21
Date: 12-26 at 21:51:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1471.26, max: 1546.36
Date: 12-26 at 21:52:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1433.37, max: 1509.37
Date: 12-26 at 21:53:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1496.08, max: 1709.66
Date: 12-26 at 21:54:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1496.44, max: 1773.53
Date: 12-26 at 21:55:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1499.63, max: 1758.95
Date: 12-26 at 21:56:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1568.73, max: 1831.92
Date: 12-26 at 21:57:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1631.25, max: 2086.62
Date: 12-26 at 21:57:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.60(15), mean: 1484.24, max: 1682.08
