Date: 12-26 at 17:09:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1619.64(15), mean: 2464.32, max: 3004.73
Date: 12-26 at 17:10:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1559.19(15), mean: 2254.23, max: 2955.56
Date: 12-26 at 17:11:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1448.99(16), mean: 2135.45, max: 2778.14
Date: 12-26 at 17:12:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1431.19(15), mean: 2159.22, max: 2834.87
Date: 12-26 at 17:13:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 2092.27, max: 2863.66
Date: 12-26 at 17:14:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1973.37, max: 2817.34
Date: 12-26 at 17:15:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1943.84, max: 2830.67
Date: 12-26 at 17:16:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1815.91, max: 2688.65
Date: 12-26 at 17:17:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1832.92, max: 2723.19
Date: 12-26 at 17:18:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1682.25, max: 1942.15
Date: 12-26 at 17:18:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1739.04, max: 2038.59
Date: 12-26 at 17:19:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1649.73, max: 2085.30
Date: 12-26 at 17:20:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1530.29, max: 1627.29
Date: 12-26 at 17:21:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1643.94, max: 1981.61
Date: 12-26 at 17:22:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.71(15), mean: 1654.19, max: 2034.89
