Date: 12-26 at 20:22:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1549.21(15), mean: 2676.03, max: 3069.68
Date: 12-26 at 20:23:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1463.53(15), mean: 2532.93, max: 3071.81
Date: 12-26 at 20:24:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1444.16(15), mean: 2530.14, max: 3052.92
Date: 12-26 at 20:25:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 2459.67, max: 2978.17
Date: 12-26 at 20:26:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 2417.37, max: 3016.32
Date: 12-26 at 20:27:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 1624.19, max: 1700.85
Date: 12-26 at 20:28:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 1628.29, max: 1748.03
Date: 12-26 at 20:29:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 1691.81, max: 1816.84
Date: 12-26 at 20:30:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(15), mean: 1628.99, max: 1892.58
Date: 12-26 at 20:31:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.59(15), mean: 1609.47, max: 1900.26
Date: 12-26 at 20:32:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.00(15), mean: 1656.96, max: 1962.88
Date: 12-26 at 20:33:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.00(15), mean: 1509.71, max: 1615.09
Date: 12-26 at 20:34:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1411.66(15), mean: 1511.62, max: 1654.64
Date: 12-26 at 20:34:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.03(15), mean: 1586.22, max: 1748.82
Date: 12-26 at 20:35:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.03(15), mean: 1560.43, max: 1744.94
Date: 12-26 at 20:36:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.03(15), mean: 1456.71, max: 1552.40
Date: 12-26 at 20:37:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.06(15), mean: 1440.92, max: 1552.40
Date: 12-26 at 20:38:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.06(15), mean: 1460.96, max: 1568.24
Date: 12-26 at 20:39:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.06(15), mean: 1453.99, max: 1583.29
Date: 12-26 at 20:40:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1398.40(15), mean: 1440.16, max: 1552.40
Date: 12-26 at 20:41:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.36(15), mean: 1434.24, max: 1552.40
Date: 12-26 at 20:42:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.36(15), mean: 1437.07, max: 1552.40
Date: 12-26 at 20:43:15, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.36(15), mean: 1435.61, max: 1552.40
Date: 12-26 at 20:44:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.36(15), mean: 1510.08, max: 1666.80
Date: 12-26 at 20:45:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1389.15(14), mean: 1452.60, max: 1616.29
Date: 12-26 at 20:46:02, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.19(14), mean: 1436.15, max: 1502.28
