Date: 12-26 at 21:23:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1516.42(15), mean: 2676.33, max: 3007.37
Date: 12-26 at 21:24:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.82(13), mean: 2576.79, max: 2990.32
Date: 12-26 at 21:25:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.49(13), mean: 2594.26, max: 2981.03
Date: 12-26 at 21:25:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1349.15(13), mean: 2598.36, max: 2976.24
Date: 12-26 at 21:26:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.15(13), mean: 1968.07, max: 2791.78
Date: 12-26 at 21:27:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.41(13), mean: 1512.36, max: 1616.53
Date: 12-26 at 21:28:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1477.70, max: 1644.96
Date: 12-26 at 21:29:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1455.28, max: 1593.17
Date: 12-26 at 21:30:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1477.31, max: 1649.95
Date: 12-26 at 21:31:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1458.41, max: 1683.84
Date: 12-26 at 21:32:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1508.78, max: 1556.00
Date: 12-26 at 21:32:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1577.75, max: 1697.80
Date: 12-26 at 21:33:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1657.84, max: 1800.57
Date: 12-26 at 21:34:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1571.69, max: 1814.58
Date: 12-26 at 21:35:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1569.29, max: 1808.77
Date: 12-26 at 21:36:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1526.39, max: 1663.57
Date: 12-26 at 21:37:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.67(13), mean: 1432.29, max: 1687.68
