Date: 12-27 at 03:41:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1591.14(15), mean: 2368.51, max: 2949.61
Date: 12-27 at 03:42:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1489.40(15), mean: 2401.96, max: 2973.63
Date: 12-27 at 03:43:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.27(15), mean: 2361.54, max: 2975.98
Date: 12-27 at 03:44:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.49(14), mean: 2388.61, max: 2964.36
Date: 12-27 at 03:45:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2287.57, max: 3044.03
Date: 12-27 at 03:46:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2143.33, max: 2941.14
Date: 12-27 at 03:47:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2129.77, max: 2951.53
Date: 12-27 at 03:47:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2123.73, max: 2921.76
Date: 12-27 at 03:48:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2138.64, max: 2980.95
Date: 12-27 at 03:49:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 2023.72, max: 2927.84
Date: 12-27 at 03:50:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.81(14), mean: 1729.55, max: 2611.01
Date: 12-27 at 03:51:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.10(15), mean: 1591.25, max: 1820.07
Date: 12-27 at 03:52:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1410.19(14), mean: 1648.86, max: 1883.22
Date: 12-27 at 03:53:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1408.85(14), mean: 1590.57, max: 1754.66
Date: 12-27 at 03:54:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1408.85(14), mean: 1512.37, max: 1649.89
Date: 12-27 at 03:55:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1408.85(14), mean: 1539.80, max: 1664.61
Date: 12-27 at 03:56:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1379.99(15), mean: 1455.05, max: 1520.42
Date: 12-27 at 03:57:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1358.61(14), mean: 1523.76, max: 1628.93
Date: 12-27 at 03:57:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1576.72, max: 1694.08
Date: 12-27 at 03:58:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1558.36, max: 1739.30
Date: 12-27 at 03:59:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1601.82, max: 1787.85
Date: 12-27 at 04:00:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1443.52, max: 1538.92
Date: 12-27 at 04:01:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1437.67, max: 1616.08
Date: 12-27 at 04:02:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1508.15, max: 1955.31
Date: 12-27 at 04:03:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1492.27, max: 1889.76
Date: 12-27 at 04:04:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1495.94, max: 1912.67
Date: 12-27 at 04:05:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.70(14), mean: 1407.74, max: 1493.39
Date: 12-27 at 04:06:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.34(14), mean: 1448.22, max: 1639.37
Date: 12-27 at 04:07:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.34(14), mean: 1436.54, max: 1721.65
