Date: 12-26 at 22:54:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1682.08(15), mean: 2701.41, max: 2994.25
Date: 12-26 at 22:55:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1547.69(15), mean: 2628.88, max: 2978.65
Date: 12-26 at 22:56:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1520.83(15), mean: 2652.68, max: 3014.72
Date: 12-26 at 22:57:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1520.13(15), mean: 2628.34, max: 3026.23
Date: 12-26 at 22:58:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1520.13(15), mean: 2279.79, max: 3061.60
Date: 12-26 at 22:59:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1454.91(16), mean: 2269.65, max: 3062.24
Date: 12-26 at 23:00:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.84(15), mean: 2288.63, max: 3115.19
Date: 12-26 at 23:01:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 2172.10, max: 3086.96
Date: 12-26 at 23:02:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 2214.07, max: 3120.20
Date: 12-26 at 23:03:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 2070.70, max: 3116.28
Date: 12-26 at 23:04:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 1587.11, max: 1727.50
Date: 12-26 at 23:05:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 1519.97, max: 1625.98
Date: 12-26 at 23:06:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 1585.81, max: 1758.11
Date: 12-26 at 23:07:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1446.13(15), mean: 1616.60, max: 1743.45
Date: 12-26 at 23:08:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1397.70(15), mean: 1606.59, max: 1799.04
Date: 12-26 at 23:08:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.79(15), mean: 1591.09, max: 1841.27
Date: 12-26 at 23:09:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1514.45, max: 1622.11
Date: 12-26 at 23:10:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1497.57, max: 1636.79
Date: 12-26 at 23:11:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1573.78, max: 1698.62
Date: 12-26 at 23:12:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1442.69, max: 1566.09
Date: 12-26 at 23:13:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1460.99, max: 1555.00
Date: 12-26 at 23:14:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1602.88, max: 1861.55
Date: 12-26 at 23:15:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1613.21, max: 1857.75
Date: 12-26 at 23:16:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1580.09, max: 1902.83
Date: 12-26 at 23:17:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1506.60, max: 1829.22
Date: 12-26 at 23:18:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1567.82, max: 1855.30
Date: 12-26 at 23:18:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.72(15), mean: 1513.85, max: 1877.76
