Date: 11-10 at 14:31:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2091.52(19), mean: 2862.30, max: 3208.58
Date: 11-10 at 14:33:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1930.54(18), mean: 2800.20, max: 3115.61
Date: 11-10 at 14:34:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1900.07(18), mean: 2709.76, max: 3189.09
Date: 11-10 at 14:36:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1852.28(18), mean: 2436.54, max: 3113.90
Date: 11-10 at 14:38:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1849.08(18), mean: 2482.27, max: 3105.88
Date: 11-10 at 14:39:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.88(19), mean: 2239.58, max: 3104.91
Date: 11-10 at 14:41:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1811.95(19), mean: 2060.25, max: 3125.09
Date: 11-10 at 14:42:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.25(18), mean: 1946.38, max: 2172.98
Date: 11-10 at 14:44:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1793.04(19), mean: 1904.37, max: 2078.54
Date: 11-10 at 14:46:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1766.70(18), mean: 1853.93, max: 2065.39
Date: 11-10 at 14:47:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.68(18), mean: 1849.23, max: 1964.11
Date: 11-10 at 14:49:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.68(18), mean: 1844.88, max: 1962.52
Date: 11-10 at 14:50:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.68(18), mean: 1857.25, max: 1964.29
Date: 11-10 at 14:52:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1757.36(18), mean: 1829.57, max: 1977.27
Date: 11-10 at 14:53:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1757.36(18), mean: 1863.75, max: 1941.89
Date: 11-10 at 14:55:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1757.36(18), mean: 1855.03, max: 2002.90
Date: 11-10 at 14:56:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1757.36(18), mean: 1899.96, max: 2063.55
