Date: 11-09 at 05:28:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2032.55(19), mean: 2906.08, max: 3261.50
Date: 11-09 at 05:29:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1930.84(19), mean: 2736.17, max: 3310.52
Date: 11-09 at 05:31:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1866.18(18), mean: 2519.95, max: 3079.17
Date: 11-09 at 05:32:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1782.86(17), mean: 2560.23, max: 3114.38
Date: 11-09 at 05:34:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.66(20), mean: 2472.43, max: 3126.94
Date: 11-09 at 05:35:58, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1748.00(19), mean: 2275.24, max: 3117.63
Date: 11-09 at 05:37:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 2331.46, max: 3189.21
Date: 11-09 at 05:39:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 2265.74, max: 3186.07
Date: 11-09 at 05:40:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1907.58, max: 2210.50
Date: 11-09 at 05:42:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1924.82, max: 2151.43
Date: 11-09 at 05:43:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1834.69, max: 1991.22
Date: 11-09 at 05:45:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1898.36, max: 2211.66
Date: 11-09 at 05:46:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1747.99(18), mean: 1907.86, max: 2196.50
Date: 11-09 at 05:48:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1746.72(19), mean: 1876.95, max: 2243.57
Date: 11-09 at 05:49:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.36(19), mean: 1809.36, max: 2131.72
Date: 11-09 at 05:51:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.35(18), mean: 1801.90, max: 2154.52
Date: 11-09 at 05:52:44, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.35(18), mean: 1871.79, max: 2256.47
Date: 11-09 at 05:54:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.35(18), mean: 1838.97, max: 1944.07
Date: 11-09 at 05:55:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.35(18), mean: 1911.94, max: 2030.58
Date: 11-09 at 05:57:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.94(18), mean: 1804.56, max: 2025.29
Date: 11-09 at 05:58:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.94(18), mean: 1830.97, max: 2064.43
Date: 11-09 at 06:00:16, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(19), mean: 1789.61, max: 1901.26
Date: 11-09 at 06:01:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1808.49, max: 1955.46
Date: 11-09 at 06:03:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1824.25, max: 2010.33
Date: 11-09 at 06:04:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1834.34, max: 1960.99
Date: 11-09 at 06:06:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1776.15, max: 1884.21
Date: 11-09 at 06:07:46, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1813.04, max: 1953.34
Date: 11-09 at 06:09:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1864.14, max: 2087.51
Date: 11-09 at 06:10:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1871.94, max: 2113.68
Date: 11-09 at 06:12:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1781.97, max: 1877.39
Date: 11-09 at 06:13:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1786.21, max: 1889.79
Date: 11-09 at 06:15:25, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1859.12, max: 2110.07
Date: 11-09 at 06:16:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1787.51, max: 2035.15
Date: 11-09 at 06:18:28, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.65(18), mean: 1798.23, max: 2019.37
Date: 11-09 at 06:19:55, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1730.95(18), mean: 1788.13, max: 2050.69
Date: 11-09 at 06:21:27, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.38(18), mean: 1790.42, max: 2054.54
Date: 11-09 at 06:23:03, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.38(18), mean: 1759.54, max: 1855.24
Date: 11-09 at 06:24:33, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.38(18), mean: 1753.63, max: 1843.61
Date: 11-09 at 06:26:04, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1727.38(18), mean: 1768.01, max: 1888.54
