Date: 12-15 at 11:58:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1909.56(19), mean: 2662.86, max: 3152.68
Date: 12-15 at 12:00:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1838.34(20), mean: 2553.53, max: 3144.32
Date: 12-15 at 12:02:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.58(18), mean: 2510.53, max: 3161.15
Date: 12-15 at 12:04:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.78(18), mean: 2301.56, max: 3087.62
Date: 12-15 at 12:06:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.78(18), mean: 1931.97, max: 2107.01
Date: 12-15 at 12:08:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1760.78(18), mean: 1984.68, max: 2162.23
Date: 12-15 at 12:09:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1728.28(18), mean: 1815.28, max: 1951.93
Date: 12-15 at 12:11:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1728.28(18), mean: 1818.51, max: 1891.30
Date: 12-15 at 12:13:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1728.28(18), mean: 1810.23, max: 1891.31
Date: 12-15 at 12:14:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1728.28(18), mean: 1843.30, max: 1951.18
Date: 12-15 at 12:16:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.86(18), mean: 1788.30, max: 1873.71
Date: 12-15 at 12:18:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1801.95, max: 1959.41
Date: 12-15 at 12:20:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1845.21, max: 2005.44
Date: 12-15 at 12:21:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1791.08, max: 1900.58
Date: 12-15 at 12:23:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1782.94, max: 1885.25
Date: 12-15 at 12:25:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1785.59, max: 1900.40
Date: 12-15 at 12:27:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1829.38, max: 1978.69
Date: 12-15 at 12:28:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1826.09, max: 1985.34
Date: 12-15 at 12:30:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1877.73, max: 2012.96
Date: 12-15 at 12:32:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1806.59, max: 1998.51
Date: 12-15 at 12:34:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1821.75, max: 1984.40
Date: 12-15 at 12:36:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1726.22(18), mean: 1790.12, max: 1941.77
