Date: 11-07 at 04:51:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1863.91(21), mean: 2754.37, max: 3210.16
Date: 11-07 at 04:52:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1848.33(20), mean: 2768.01, max: 3200.70
Date: 11-07 at 04:53:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2789.77, max: 3237.82
Date: 11-07 at 04:54:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2668.13, max: 3256.54
Date: 11-07 at 04:56:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2465.01, max: 3196.35
Date: 11-07 at 04:57:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2393.96, max: 3131.87
Date: 11-07 at 04:58:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2171.85, max: 3006.76
Date: 11-07 at 04:59:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2180.94, max: 3015.47
Date: 11-07 at 05:01:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 2174.78, max: 2977.61
Date: 11-07 at 05:02:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1847.79(20), mean: 1972.89, max: 2226.21
Date: 11-07 at 05:03:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1829.93(20), mean: 1941.77, max: 2054.38
Date: 11-07 at 05:05:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1827.92(19), mean: 1955.55, max: 2082.51
Date: 11-07 at 05:06:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1796.42(18), mean: 1906.87, max: 2008.13
Date: 11-07 at 05:07:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.53(18), mean: 1889.17, max: 2006.59
Date: 11-07 at 05:08:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.53(18), mean: 1944.66, max: 2072.18
Date: 11-07 at 05:10:12, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.53(18), mean: 1967.63, max: 2103.19
Date: 11-07 at 05:11:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1794.53(18), mean: 1865.77, max: 2032.12
Date: 11-07 at 05:12:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1866.72, max: 1961.66
Date: 11-07 at 05:14:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1902.15, max: 2006.13
Date: 11-07 at 05:15:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1916.90, max: 2017.93
Date: 11-07 at 05:16:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1885.30, max: 1995.62
Date: 11-07 at 05:17:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1944.87, max: 2071.68
Date: 11-07 at 05:19:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.62(19), mean: 1942.27, max: 2221.38
