Date: 11-10 at 17:47:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1894.30(20), mean: 2391.69, max: 3096.58
Date: 11-10 at 17:49:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1837.68(19), mean: 2463.45, max: 3125.21
Date: 11-10 at 17:50:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.46(18), mean: 2346.82, max: 3061.67
Date: 11-10 at 17:52:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.46(18), mean: 2388.49, max: 3036.46
Date: 11-10 at 17:53:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.46(18), mean: 1933.24, max: 2058.66
Date: 11-10 at 17:55:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1805.46(18), mean: 1944.48, max: 2121.25
Date: 11-10 at 17:57:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1774.85(19), mean: 1896.38, max: 2055.95
Date: 11-10 at 17:58:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1774.29(19), mean: 1931.69, max: 2129.39
Date: 11-10 at 18:00:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.70(18), mean: 1862.04, max: 1981.45
Date: 11-10 at 18:01:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1762.69(18), mean: 1905.99, max: 2019.93
Date: 11-10 at 18:02:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1762.69(18), mean: 1908.68, max: 2029.83
Date: 11-10 at 18:04:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1730.55(18), mean: 1871.23, max: 2049.02
Date: 11-10 at 18:05:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1887.12, max: 2063.83
Date: 11-10 at 18:07:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1899.00, max: 2087.13
Date: 11-10 at 18:09:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1850.65, max: 2071.05
Date: 11-10 at 18:10:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1856.68, max: 2130.26
Date: 11-10 at 18:12:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1817.41, max: 1973.61
Date: 11-10 at 18:13:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1876.72, max: 2097.38
Date: 11-10 at 18:14:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.58(18), mean: 1890.94, max: 1996.49
Date: 11-10 at 18:16:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1722.76(18), mean: 1779.08, max: 1841.14
Date: 11-10 at 18:18:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1718.58(18), mean: 1818.01, max: 1881.29
Date: 11-10 at 18:19:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1718.58(18), mean: 1816.79, max: 1923.09
Date: 11-10 at 18:21:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1718.58(18), mean: 1837.63, max: 1963.51
Date: 11-10 at 18:22:36, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1769.35, max: 1884.90
Date: 11-10 at 18:24:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1757.48, max: 1853.02
Date: 11-10 at 18:25:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1752.27, max: 1853.02
Date: 11-10 at 18:27:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1780.62, max: 1914.43
Date: 11-10 at 18:28:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1754.15, max: 1827.63
Date: 11-10 at 18:30:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1700.53(18), mean: 1784.72, max: 1889.24
Date: 11-10 at 18:31:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.56(18), mean: 1749.59, max: 1874.53
Date: 11-10 at 18:33:16, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1791.59, max: 1918.45
Date: 11-10 at 18:34:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1744.83, max: 1834.96
Date: 11-10 at 18:36:26, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1746.76, max: 1834.96
Date: 11-10 at 18:37:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1769.14, max: 1900.94
Date: 11-10 at 18:39:14, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1780.01, max: 1935.38
Date: 11-10 at 18:40:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1728.54, max: 1826.93
Date: 11-10 at 18:42:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1742.35, max: 1866.29
Date: 11-10 at 18:43:55, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1717.08, max: 1820.02
Date: 11-10 at 18:45:29, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1714.97, max: 1820.02
Date: 11-10 at 18:47:05, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1763.78, max: 1967.37
Date: 11-10 at 18:48:40, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1697.55(17), mean: 1726.22, max: 1809.12
Date: 11-10 at 18:50:14, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1687.75(17), mean: 1723.53, max: 1809.44
Date: 11-10 at 18:51:49, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1683.38(17), mean: 1700.76, max: 1784.15
Date: 12-15 at 10:46:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2022.32(20), mean: 2845.89, max: 3236.38
Date: 12-15 at 10:47:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1879.70(20), mean: 2844.49, max: 3207.03
Date: 12-15 at 10:48:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1860.57(19), mean: 2809.59, max: 3220.23
Date: 12-15 at 10:50:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 2707.45, max: 3255.30
Date: 12-15 at 10:51:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 2727.02, max: 3239.64
Date: 12-15 at 10:52:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 1971.20, max: 2085.56
Date: 12-15 at 10:53:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 2021.71, max: 2173.33
Date: 12-15 at 10:54:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 2122.33, max: 2285.12
Date: 12-15 at 10:55:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1839.49(19), mean: 2212.55, max: 2466.36
Date: 12-15 at 10:57:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1832.96(20), mean: 1937.07, max: 2259.85
Date: 12-15 at 10:58:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.57(20), mean: 1893.32, max: 2124.56
Date: 12-15 at 10:59:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1775.58(19), mean: 1879.92, max: 2132.24
Date: 12-15 at 11:00:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1930.35, max: 2198.39
Date: 12-15 at 11:02:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1981.42, max: 2266.77
Date: 12-15 at 11:03:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 2004.14, max: 2294.21
Date: 12-15 at 11:04:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 2022.59, max: 2347.71
Date: 12-15 at 11:05:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 2025.71, max: 2386.28
Date: 12-15 at 11:06:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 2060.99, max: 2389.80
Date: 12-15 at 11:08:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1926.20, max: 2164.42
Date: 12-15 at 11:09:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1895.85, max: 2106.31
Date: 12-15 at 11:10:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1868.91, max: 2113.69
Date: 12-15 at 11:12:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1902.72, max: 2168.61
Date: 12-15 at 11:13:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1769.21(19), mean: 1891.44, max: 2241.97
