Date: 11-08 at 20:21:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1917.34(22), mean: 2762.37, max: 3210.16
Date: 11-08 at 20:23:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1852.41(20), mean: 2712.65, max: 3250.62
Date: 11-08 at 20:24:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1850.62(20), mean: 2564.47, max: 3189.36
Date: 11-08 at 20:26:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1850.62(20), mean: 2399.85, max: 3138.95
Date: 11-08 at 20:27:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1814.40(19), mean: 2391.55, max: 3148.30
Date: 11-08 at 20:29:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.04(18), mean: 2331.70, max: 3163.82
Date: 11-08 at 20:30:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.04(18), mean: 2296.86, max: 3087.42
Date: 11-08 at 20:32:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.04(18), mean: 2111.57, max: 2992.53
Date: 11-08 at 20:33:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1799.04(18), mean: 1911.79, max: 2091.59
Date: 11-08 at 20:35:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1791.07(20), mean: 1888.77, max: 1990.19
Date: 11-08 at 20:36:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1759.45(19), mean: 1891.10, max: 2038.98
Date: 11-08 at 20:38:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1749.77(19), mean: 1835.40, max: 2043.16
Date: 11-08 at 20:40:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.61(18), mean: 1800.47, max: 1874.65
Date: 11-08 at 20:41:38, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1804.22, max: 1917.49
Date: 11-08 at 20:43:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1804.91, max: 1880.53
Date: 11-08 at 20:44:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1839.82, max: 1919.78
Date: 11-08 at 20:45:53, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1844.09, max: 1937.53
Date: 11-08 at 20:47:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1896.69, max: 2005.15
Date: 11-08 at 20:49:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1895.03, max: 2116.66
Date: 11-08 at 20:50:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1929.97, max: 2189.27
Date: 11-08 at 20:51:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1733.26(18), mean: 1925.34, max: 2239.82
Date: 11-08 at 20:53:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1720.89(17), mean: 1908.30, max: 2247.34
Date: 11-08 at 20:54:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1970.18, max: 2289.63
Date: 11-08 at 20:56:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1962.40, max: 2324.39
Date: 11-08 at 20:57:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1822.32, max: 1925.26
Date: 11-08 at 20:59:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1812.61, max: 1995.73
Date: 11-08 at 21:00:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1826.65, max: 2047.37
Date: 11-08 at 21:02:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1714.81(17), mean: 1873.76, max: 2080.95
