Date: 11-07 at 07:11:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1885.93(21), mean: 2797.51, max: 3157.19
Date: 11-07 at 07:12:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.96(18), mean: 2819.32, max: 3168.38
Date: 11-07 at 07:13:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2639.40, max: 3178.19
Date: 11-07 at 07:14:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2662.73, max: 3199.59
Date: 11-07 at 07:16:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2283.12, max: 3119.98
Date: 11-07 at 07:17:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2264.76, max: 3099.85
Date: 11-07 at 07:18:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2166.77, max: 2988.84
Date: 11-07 at 07:19:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 2243.05, max: 2898.78
Date: 11-07 at 07:21:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1809.32(18), mean: 1922.16, max: 2148.11
Date: 11-07 at 07:22:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.13(19), mean: 1867.34, max: 2011.22
Date: 11-07 at 07:24:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.53(19), mean: 1859.88, max: 2030.89
Date: 11-07 at 07:25:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.53(19), mean: 1905.27, max: 2077.96
Date: 11-07 at 07:26:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.53(19), mean: 1911.67, max: 2164.27
Date: 11-07 at 07:27:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.53(19), mean: 1905.28, max: 2079.12
Date: 11-07 at 07:29:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1765.97(19), mean: 1872.03, max: 2111.17
Date: 11-07 at 07:30:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.72(19), mean: 1889.12, max: 2139.51
Date: 11-07 at 07:31:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.72(19), mean: 1923.27, max: 2178.65
Date: 11-07 at 07:32:43, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.72(19), mean: 1901.88, max: 2048.31
Date: 11-07 at 07:34:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1731.76(19), mean: 1811.75, max: 1898.84
