Date: 11-09 at 12:00:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1911.35(20), mean: 2842.43, max: 3208.73
Date: 11-09 at 12:02:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1864.96(20), mean: 2757.89, max: 3262.80
Date: 11-09 at 12:03:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1864.96(20), mean: 2386.29, max: 3174.14
Date: 11-09 at 12:05:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1864.96(20), mean: 2430.33, max: 3241.83
Date: 11-09 at 12:06:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1864.96(20), mean: 2458.79, max: 3237.18
Date: 11-09 at 12:08:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1864.96(20), mean: 2324.85, max: 3158.26
Date: 11-09 at 12:10:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1826.70(20), mean: 2003.48, max: 2164.83
Date: 11-09 at 12:11:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1826.06(20), mean: 2036.85, max: 2239.72
Date: 11-09 at 12:12:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1822.39(20), mean: 2082.87, max: 2299.94
Date: 11-09 at 12:14:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.61(19), mean: 1989.95, max: 2288.21
Date: 11-09 at 12:15:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1790.61(19), mean: 2028.83, max: 2353.40
Date: 11-09 at 12:17:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1772.68(18), mean: 1931.18, max: 2310.52
Date: 11-09 at 12:18:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1949.51, max: 2366.19
Date: 11-09 at 12:20:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1874.25, max: 2031.64
Date: 11-09 at 12:22:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1911.66, max: 2051.22
Date: 11-09 at 12:23:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1957.27, max: 2092.33
Date: 11-09 at 12:24:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1981.42, max: 2130.81
Date: 11-09 at 12:26:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 2007.65, max: 2214.78
Date: 11-09 at 12:27:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 2043.48, max: 2319.81
Date: 11-09 at 12:29:25, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1763.69(18), mean: 1956.92, max: 2221.75
Date: 11-09 at 12:31:03, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1739.84(18), mean: 1840.01, max: 2028.06
Date: 11-09 at 12:32:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1826.16, max: 2001.33
Date: 11-09 at 12:34:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1807.82, max: 1918.43
Date: 11-09 at 12:35:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1827.70, max: 1961.05
Date: 11-09 at 12:37:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1790.68, max: 1835.02
Date: 11-09 at 12:38:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1829.41, max: 1892.96
Date: 11-09 at 12:40:16, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1872.55, max: 2140.39
Date: 11-09 at 12:41:48, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1827.01, max: 2110.86
Date: 11-09 at 12:43:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1834.80, max: 2138.04
Date: 11-09 at 12:44:49, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1819.26, max: 2093.78
Date: 11-09 at 12:46:24, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1862.48, max: 2091.99
Date: 11-09 at 12:47:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1831.35, max: 2086.99
Date: 11-09 at 12:49:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1815.03, max: 1950.25
Date: 11-09 at 12:50:58, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1766.37, max: 1818.94
Date: 11-09 at 12:52:36, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1789.67, max: 1971.47
Date: 11-09 at 12:54:09, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1770.42, max: 1835.52
Date: 11-09 at 12:55:36, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1782.78, max: 1864.83
Date: 11-09 at 12:57:09, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1779.61, max: 1877.36
Date: 11-09 at 12:58:40, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1878.44, max: 2069.74
Date: 11-09 at 13:00:09, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1835.35, max: 2094.72
Date: 11-09 at 13:01:43, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1790.90, max: 2083.66
Date: 11-09 at 13:03:19, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1738.23(18), mean: 1777.09, max: 1870.50
Date: 11-09 at 13:04:49, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1736.13(18), mean: 1831.20, max: 2084.03
Date: 11-09 at 13:06:18, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1735.09(18), mean: 1812.11, max: 2085.84
Date: 11-09 at 13:07:52, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1802.29, max: 2099.34
Date: 11-09 at 13:09:23, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1794.30, max: 2113.19
Date: 11-09 at 13:10:54, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1772.39, max: 1859.26
Date: 11-09 at 13:12:31, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1768.11, max: 1839.42
Date: 11-09 at 13:14:06, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1762.21, max: 1839.42
Date: 11-09 at 13:15:24, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1910.67, max: 2154.89
Date: 11-09 at 13:16:56, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1830.07, max: 2020.51
Date: 11-09 at 13:18:28, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1841.91, max: 2078.13
Date: 11-09 at 13:20:03, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1792.97, max: 1903.25
Date: 11-09 at 13:21:40, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1838.80, max: 2088.87
Date: 11-09 at 13:23:10, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1729.91(18), mean: 1813.28, max: 1992.02
Date: 11-09 at 13:24:39, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.03(18), mean: 1798.40, max: 2004.13
Date: 11-09 at 13:26:13, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1802.27, max: 2020.97
Date: 11-09 at 13:27:50, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1767.39, max: 1836.47
Date: 11-09 at 13:29:21, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1770.98, max: 1851.37
Date: 11-09 at 13:30:53, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1776.99, max: 1871.09
Date: 11-09 at 13:32:36, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1763.29, max: 1818.00
Date: 11-09 at 13:34:16, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1761.38, max: 1817.46
Date: 11-09 at 13:35:38, #particle: 15, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1804.09, max: 1846.45
Date: 11-09 at 13:37:16, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1773.27, max: 1826.18
Date: 11-09 at 13:38:49, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1769.37, max: 1817.46
Date: 11-09 at 13:40:21, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1848.47, max: 2104.86
Date: 11-09 at 13:41:51, #particle: 15, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1853.11, max: 2094.64
Date: 11-09 at 13:43:28, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1797.48, max: 2058.04
Date: 11-09 at 13:45:02, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1767.28, max: 1851.42
Date: 11-09 at 13:46:36, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1819.47, max: 2091.31
Date: 11-09 at 13:48:06, #particle: 15, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1813.53, max: 2086.27
Date: 11-09 at 13:49:37, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1780.29, max: 1892.66
Date: 11-09 at 13:51:13, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1772.94, max: 1869.84
Date: 11-09 at 13:52:58, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1783.83, max: 2121.96
Date: 11-09 at 13:54:26, #particle: 15, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1777.80, max: 2095.36
Date: 11-09 at 13:55:50, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1803.70, max: 2131.35
Date: 11-09 at 13:57:28, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1755.54, max: 1823.89
Date: 11-09 at 13:59:06, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1776.27, max: 1969.76
Date: 11-09 at 14:00:37, #particle: 15, iter: 93, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1766.40, max: 2002.33
Date: 11-09 at 14:02:09, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1723.02(17), mean: 1769.94, max: 1983.76
