Date: 11-09 at 20:06:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 2021.92(19), mean: 2936.16, max: 3265.09
Date: 11-09 at 20:07:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1969.84(18), mean: 2839.95, max: 3338.29
Date: 11-09 at 20:09:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1965.07(18), mean: 2879.33, max: 3367.71
Date: 11-09 at 20:10:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1910.44(21), mean: 2227.82, max: 3134.57
Date: 11-09 at 20:12:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1778.54(19), mean: 2030.12, max: 2226.16
Date: 11-09 at 20:13:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1777.21(18), mean: 2062.38, max: 2304.92
Date: 11-09 at 20:15:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 2098.17, max: 2344.10
Date: 11-09 at 20:16:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 2025.98, max: 2376.85
Date: 11-09 at 20:18:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1908.41, max: 1998.78
Date: 11-09 at 20:20:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1980.88, max: 2085.82
Date: 11-09 at 20:21:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1880.36, max: 1989.00
Date: 11-09 at 20:23:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1952.29, max: 2101.40
Date: 11-09 at 20:24:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1996.58, max: 2170.19
Date: 11-09 at 20:26:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 2002.24, max: 2191.60
Date: 11-09 at 20:27:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1969.83, max: 2175.60
Date: 11-09 at 20:29:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 2018.94, max: 2326.55
Date: 11-09 at 20:30:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1885.15, max: 2051.21
Date: 11-09 at 20:32:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1928.67, max: 2126.21
Date: 11-09 at 20:33:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1843.52, max: 1936.00
Date: 11-09 at 20:35:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1768.23(18), mean: 1969.25, max: 2165.67
Date: 11-09 at 20:36:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1765.49(18), mean: 1884.52, max: 2068.48
Date: 11-09 at 20:38:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1765.49(18), mean: 1946.48, max: 2142.35
Date: 11-09 at 20:39:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1755.17(18), mean: 1988.25, max: 2229.17
Date: 11-09 at 20:41:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1754.41(18), mean: 1906.13, max: 2276.19
Date: 11-09 at 20:42:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1754.41(18), mean: 1918.02, max: 2244.24
Date: 11-09 at 20:44:08, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1754.41(18), mean: 1937.19, max: 2317.43
