Date: 12-15 at 11:37:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1858.79(19), mean: 2841.01, max: 3208.73
Date: 12-15 at 11:39:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1767.29(19), mean: 2784.76, max: 3211.18
Date: 12-15 at 11:40:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2361.36, max: 3216.57
Date: 12-15 at 11:42:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2385.88, max: 3267.21
Date: 12-15 at 11:43:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 1947.50, max: 2113.59
Date: 12-15 at 11:45:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 1957.84, max: 2152.03
Date: 12-15 at 11:46:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2006.02, max: 2227.23
Date: 12-15 at 11:48:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2070.81, max: 2328.21
Date: 12-15 at 11:49:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2034.07, max: 2329.81
Date: 12-15 at 11:51:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2022.76, max: 2380.33
Date: 12-15 at 11:53:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2040.64, max: 2450.79
Date: 12-15 at 11:54:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 2134.36, max: 2582.42
Date: 12-15 at 11:56:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1744.29(18), mean: 1998.82, max: 2586.82
