Date: 11-08 at 16:09:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1968.37(20), mean: 2803.40, max: 3243.11
Date: 11-08 at 16:10:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1833.38(19), mean: 2696.83, max: 3249.47
Date: 11-08 at 16:12:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2691.42, max: 3327.67
Date: 11-08 at 16:13:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2628.82, max: 3280.81
Date: 11-08 at 16:15:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2525.30, max: 3301.69
Date: 11-08 at 16:16:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2432.10, max: 3244.28
Date: 11-08 at 16:18:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2445.42, max: 3247.45
Date: 11-08 at 16:20:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2037.05, max: 2392.92
Date: 11-08 at 16:21:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 2095.80, max: 2504.93
Date: 11-08 at 16:23:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 1910.87, max: 2036.63
Date: 11-08 at 16:24:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1823.18(19), mean: 1946.03, max: 2103.84
Date: 11-08 at 16:25:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1813.55(19), mean: 1996.70, max: 2222.02
Date: 11-08 at 16:27:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1813.55(19), mean: 1957.35, max: 2342.05
Date: 11-08 at 16:28:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 1975.18, max: 2389.93
Date: 11-08 at 16:29:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 1997.69, max: 2418.83
Date: 11-08 at 16:31:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 1989.11, max: 2277.87
Date: 11-08 at 16:32:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 1903.28, max: 2099.69
Date: 11-08 at 16:34:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 1946.12, max: 2050.46
Date: 11-08 at 16:35:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1810.90(19), mean: 2123.84, max: 2481.22
Date: 11-08 at 16:37:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1801.07(20), mean: 2018.35, max: 2383.80
Date: 11-08 at 16:39:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.01(19), mean: 2032.10, max: 2401.47
Date: 11-08 at 16:40:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.01(19), mean: 1958.06, max: 2375.46
Date: 11-08 at 16:42:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1788.01(19), mean: 1828.11, max: 1911.60
