Date: 11-07 at 00:12:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1962.19(19), mean: 2530.72, max: 3189.14
Date: 11-07 at 00:13:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1826.92(19), mean: 2513.00, max: 3184.14
Date: 11-07 at 00:14:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1780.95(18), mean: 2532.37, max: 3207.63
Date: 11-07 at 00:15:45, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 2476.24, max: 3210.34
Date: 11-07 at 00:17:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 2323.63, max: 3252.21
Date: 11-07 at 00:18:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1902.84, max: 2031.45
Date: 11-07 at 00:19:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1942.81, max: 2090.82
Date: 11-07 at 00:20:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1967.28, max: 2169.47
Date: 11-07 at 00:22:23, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1966.88, max: 2311.14
Date: 11-07 at 00:23:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1917.07, max: 2317.34
Date: 11-07 at 00:24:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1962.16, max: 2371.40
Date: 11-07 at 00:25:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 2022.73, max: 2397.25
Date: 11-07 at 00:27:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1764.91(17), mean: 1984.56, max: 2423.02
Date: 11-07 at 00:28:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1753.96(18), mean: 1936.94, max: 2421.25
Date: 11-07 at 00:29:39, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1753.96(18), mean: 1964.14, max: 2479.97
Date: 11-07 at 00:30:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1623.58, best obj: 1753.96(18), mean: 1952.08, max: 2489.94
