Date: 01-10 at 21:10:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1834.51(23), mean: 2657.28, max: 2880.28
Date: 01-10 at 21:12:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1764.93(21), mean: 2421.48, max: 2845.79
Date: 01-10 at 21:13:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1711.20(21), mean: 2373.57, max: 2835.28
Date: 01-10 at 21:15:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 2213.24, max: 2852.75
Date: 01-10 at 21:16:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 2169.25, max: 2816.28
Date: 01-10 at 21:17:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 2152.02, max: 2850.80
Date: 01-10 at 21:19:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1802.82, max: 2039.61
Date: 01-10 at 21:20:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1753.26, max: 1917.81
Date: 01-10 at 21:21:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1821.19, max: 2062.20
Date: 01-10 at 21:23:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1867.99, max: 2129.00
Date: 01-10 at 21:24:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1837.71, max: 2166.98
Date: 01-10 at 21:25:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.84(21), mean: 1836.97, max: 2111.00
Date: 01-10 at 21:27:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.48(21), mean: 1798.49, max: 1930.43
Date: 01-10 at 21:28:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.48(21), mean: 1788.27, max: 1941.97
