Date: 11-11 at 16:01:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1760.56(22), mean: 2652.35, max: 2880.28
Date: 01-10 at 20:51:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1804.34(21), mean: 2590.10, max: 2842.69
Date: 01-10 at 20:52:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1736.97(21), mean: 2447.93, max: 2801.90
Date: 01-10 at 20:54:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1699.80(21), mean: 2465.32, max: 2857.16
Date: 01-10 at 20:55:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 2294.95, max: 2831.50
Date: 01-10 at 20:56:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 2096.67, max: 2860.43
Date: 01-10 at 20:58:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 2038.94, max: 2887.28
Date: 01-10 at 20:59:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1969.31, max: 2892.10
Date: 01-10 at 21:01:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1941.79, max: 2861.70
Date: 01-10 at 21:02:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1851.81, max: 2033.52
Date: 01-10 at 21:03:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1875.26, max: 1981.95
Date: 01-10 at 21:05:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1829.48, max: 1965.19
Date: 01-10 at 21:06:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1840.34, max: 2021.32
Date: 01-10 at 21:08:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1822.25, max: 1962.50
Date: 01-10 at 21:09:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.95(21), mean: 1807.50, max: 1986.59
