Date: 01-10 at 23:57:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1754.97(22), mean: 2608.50, max: 2857.97
Date: 01-10 at 23:59:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1727.26(22), mean: 2495.31, max: 2863.27
Date: 01-11 at 00:00:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2386.94, max: 2863.39
Date: 01-11 at 00:01:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2395.82, max: 2872.22
Date: 01-11 at 00:03:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2352.42, max: 2926.30
Date: 01-11 at 00:04:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2293.40, max: 2966.80
Date: 01-11 at 00:06:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2133.62, max: 2978.26
Date: 01-11 at 00:07:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 2055.03, max: 2964.17
Date: 01-11 at 00:09:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 1846.75, max: 2016.26
Date: 01-11 at 00:10:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 1817.50, max: 1934.55
Date: 01-11 at 00:11:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 1824.12, max: 1947.28
Date: 01-11 at 00:13:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 1873.71, max: 2057.20
Date: 01-11 at 00:14:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1714.47(21), mean: 1870.89, max: 2048.08
