Date: 01-11 at 01:41:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1812.33(22), mean: 2523.80, max: 2855.59
Date: 01-11 at 01:42:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1742.28(21), mean: 2533.49, max: 2879.39
Date: 01-11 at 01:44:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1736.85(21), mean: 2485.23, max: 2878.58
Date: 01-11 at 01:45:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 2395.64, max: 2863.59
Date: 01-11 at 01:47:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 2147.72, max: 2813.09
Date: 01-11 at 01:48:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 2091.61, max: 2833.01
Date: 01-11 at 01:49:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 2123.28, max: 2881.97
Date: 01-11 at 01:51:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 1951.14, max: 2724.53
Date: 01-11 at 01:52:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 1875.15, max: 1984.50
Date: 01-11 at 01:54:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 1862.31, max: 1999.19
Date: 01-11 at 01:55:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1735.08(21), mean: 1890.30, max: 2034.19
Date: 01-11 at 01:57:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.84(24), mean: 1808.56, max: 2007.55
Date: 01-11 at 01:58:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.10(23), mean: 1830.78, max: 2023.05
Date: 01-11 at 01:59:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1845.37, max: 2035.35
Date: 01-11 at 02:01:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1848.54, max: 1965.83
Date: 01-11 at 02:02:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1860.06, max: 1990.99
Date: 01-11 at 02:03:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1785.60, max: 1862.64
Date: 01-11 at 02:05:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1806.31, max: 1882.68
Date: 01-11 at 02:06:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1834.69, max: 1941.68
Date: 01-11 at 02:07:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1821.88, max: 1918.62
Date: 01-11 at 02:09:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1828.79, max: 1953.96
Date: 01-11 at 02:10:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1767.40, max: 1810.60
Date: 01-11 at 02:12:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1798.10, max: 1863.75
Date: 01-11 at 02:13:26, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1707.32(23), mean: 1791.70, max: 1906.42
