Date: 01-11 at 01:23:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1794.15(22), mean: 2526.67, max: 2830.38
Date: 01-11 at 01:24:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.91(22), mean: 2446.38, max: 2779.52
Date: 01-11 at 01:26:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 2325.26, max: 2778.96
Date: 01-11 at 01:27:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 2241.89, max: 2800.69
Date: 01-11 at 01:28:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 2233.99, max: 2826.59
Date: 01-11 at 01:30:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 2064.00, max: 2785.85
Date: 01-11 at 01:31:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1889.81, max: 2596.13
Date: 01-11 at 01:33:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1978.38, max: 2578.47
Date: 01-11 at 01:34:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1967.90, max: 2133.86
Date: 01-11 at 01:35:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1973.28, max: 2174.27
Date: 01-11 at 01:37:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1930.84, max: 2096.14
Date: 01-11 at 01:38:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1852.46, max: 1924.37
Date: 01-11 at 01:40:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.86(22), mean: 1867.20, max: 1957.15
