Date: 01-11 at 04:35:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1770.00(22), mean: 2384.22, max: 2882.61
Date: 01-11 at 04:37:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1752.47(22), mean: 2317.68, max: 2899.71
Date: 01-11 at 04:38:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1956.89, max: 2838.48
Date: 01-11 at 04:39:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1919.18, max: 2891.23
Date: 01-11 at 04:41:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1934.78, max: 2835.41
Date: 01-11 at 04:42:42, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1937.52, max: 2799.72
Date: 01-11 at 04:44:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1843.17, max: 2079.76
Date: 01-11 at 04:45:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1870.68, max: 2064.94
Date: 01-11 at 04:46:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1916.84, max: 2119.59
Date: 01-11 at 04:48:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1912.83, max: 2136.38
Date: 01-11 at 04:49:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.78(22), mean: 1924.10, max: 2139.76
Date: 01-11 at 04:50:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.02(23), mean: 1841.00, max: 1961.96
Date: 01-11 at 04:52:12, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.54(22), mean: 1810.96, max: 2004.58
