Date: 07-17 at 09:28:08, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1883.83(23) mean: 2528.01, max: 2823.43
Date: 07-17 at 09:29:03, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1771.58(23) mean: 2418.88, max: 2826.78
Date: 07-17 at 09:29:57, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 2242.68, max: 2820.70
Date: 07-17 at 09:30:53, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 2201.52, max: 2778.10
Date: 07-17 at 09:31:49, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 1991.86, max: 2735.58
Date: 07-17 at 09:32:42, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 2015.44, max: 2762.35
Date: 07-17 at 09:33:38, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 2051.12, max: 2711.99
Date: 07-17 at 09:34:36, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 1878.92, max: 1983.56
Date: 07-17 at 09:35:31, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1740.70(22) mean: 1861.89, max: 1992.03
Date: 07-17 at 09:36:27, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1724.92(24) mean: 1857.74, max: 1999.78
Date: 07-17 at 09:37:20, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1706.25(23) mean: 1828.58, max: 2022.82
Date: 07-17 at 09:38:13, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1702.84(23) mean: 1768.75, max: 2029.00
Date: 07-17 at 09:39:09, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1702.84(23) mean: 1762.28, max: 1824.00
Date: 07-17 at 09:40:02, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1700.40(23) mean: 1750.67, max: 1889.42
Date: 07-17 at 09:40:57, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1700.11(22) mean: 1737.84, max: 1835.74
Date: 07-17 at 09:41:51, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1763.11, max: 1844.14
Date: 07-17 at 09:42:46, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1738.86, max: 1801.04
Date: 07-17 at 09:43:41, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1756.89, max: 1854.35
Date: 07-17 at 09:44:34, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1802.44, max: 1898.62
Date: 07-17 at 09:45:27, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1762.97, max: 1854.04
Date: 07-17 at 09:46:24, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1693.21(22) mean: 1849.00, max: 1964.21
Date: 07-17 at 09:47:16, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1692.75(22) mean: 1820.56, max: 1988.60
Date: 07-17 at 09:48:09, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1692.75(22) mean: 1817.54, max: 2010.62
Date: 07-17 at 09:49:01, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59 best obj: 1692.75(22) mean: 1818.00, max: 1995.25
