Date: 01-11 at 00:55:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1778.02(23), mean: 2669.96, max: 2877.66
Date: 01-11 at 00:57:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.95(20), mean: 2603.21, max: 2882.48
Date: 01-11 at 00:58:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1855.44, max: 1966.50
Date: 01-11 at 01:00:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1864.90, max: 2002.72
Date: 01-11 at 01:01:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1849.20, max: 1933.88
Date: 01-11 at 01:02:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1855.90, max: 1981.28
Date: 01-11 at 01:04:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1769.01, max: 1813.73
Date: 01-11 at 01:05:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.46(20), mean: 1824.11, max: 1983.01
Date: 01-11 at 01:06:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.28(23), mean: 1840.93, max: 1998.37
Date: 01-11 at 01:08:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1840.63, max: 2000.51
Date: 01-11 at 01:09:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1807.19, max: 1957.82
Date: 01-11 at 01:10:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1799.42, max: 1993.11
Date: 01-11 at 01:12:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1828.55, max: 2062.64
Date: 01-11 at 01:13:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1837.99, max: 2084.30
Date: 01-11 at 01:15:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1915.39, max: 2146.02
Date: 01-11 at 01:16:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1810.31, max: 2013.38
Date: 01-11 at 01:17:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1794.56, max: 1968.01
Date: 01-11 at 01:19:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1778.30, max: 1911.54
Date: 01-11 at 01:20:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1776.03, max: 1881.79
Date: 01-11 at 01:21:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.04(22), mean: 1769.74, max: 1890.90
