Date: 01-10 at 21:30:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.18(21), mean: 2624.63, max: 2906.54
Date: 01-10 at 21:31:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.25(21), mean: 2634.08, max: 2867.18
Date: 01-10 at 21:32:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.20(21), mean: 2264.20, max: 2820.80
Date: 01-10 at 21:34:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 2146.65, max: 2811.82
Date: 01-10 at 21:35:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1850.36, max: 2661.67
Date: 01-10 at 21:37:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1877.99, max: 2649.94
Date: 01-10 at 21:38:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1912.42, max: 2623.56
Date: 01-10 at 21:39:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1889.17, max: 2603.34
Date: 01-10 at 21:41:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1872.88, max: 2057.94
Date: 01-10 at 21:42:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.94(21), mean: 1836.78, max: 2011.47
Date: 01-10 at 21:43:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1682.36(22), mean: 1820.32, max: 2031.74
Date: 01-10 at 21:45:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1682.36(22), mean: 1808.94, max: 2050.70
Date: 01-10 at 21:46:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1682.36(22), mean: 1778.50, max: 2022.70
Date: 01-10 at 21:47:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1682.36(22), mean: 1725.55, max: 1812.20
Date: 01-10 at 21:49:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1680.51(22), mean: 1724.19, max: 1810.49
Date: 01-10 at 21:50:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.31(22), mean: 1750.60, max: 1848.98
Date: 01-10 at 21:52:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.31(22), mean: 1720.98, max: 1781.70
Date: 01-10 at 21:53:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.07(22), mean: 1728.70, max: 1771.18
Date: 01-10 at 21:54:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.07(22), mean: 1718.80, max: 1754.00
Date: 01-10 at 21:56:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.07(22), mean: 1762.77, max: 1809.79
Date: 01-10 at 21:57:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1677.07(22), mean: 1719.05, max: 1760.52
Date: 01-10 at 21:58:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1712.25, max: 1755.03
Date: 01-10 at 22:00:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1740.93, max: 1777.61
Date: 01-10 at 22:01:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1720.23, max: 1761.70
Date: 01-10 at 22:03:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1714.74, max: 1760.87
Date: 01-10 at 22:04:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1714.68, max: 1760.87
Date: 01-10 at 22:05:43, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1781.78, max: 1949.49
Date: 01-10 at 22:07:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1756.85, max: 1867.65
Date: 01-10 at 22:08:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1746.42, max: 1889.99
Date: 01-10 at 22:09:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1738.34, max: 1883.83
Date: 01-10 at 22:11:08, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1763.41, max: 1883.98
Date: 01-10 at 22:12:31, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.73(22), mean: 1716.29, max: 1819.53
