Date: 01-11 at 04:16:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1796.85(25), mean: 2497.63, max: 2850.70
Date: 01-11 at 04:17:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1752.38(24), mean: 2510.53, max: 2872.13
Date: 01-11 at 04:19:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.90(22), mean: 2472.64, max: 2904.84
Date: 01-11 at 04:20:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 2395.50, max: 2921.96
Date: 01-11 at 04:22:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 2370.66, max: 2923.09
Date: 01-11 at 04:23:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 2173.97, max: 2937.74
Date: 01-11 at 04:24:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 2069.45, max: 2834.03
Date: 01-11 at 04:26:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 1905.33, max: 2072.42
Date: 01-11 at 04:27:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 1871.78, max: 2066.57
Date: 01-11 at 04:29:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 1818.28, max: 2043.21
Date: 01-11 at 04:30:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 1819.84, max: 2073.50
Date: 01-11 at 04:31:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.18(22), mean: 1747.99, max: 1814.38
Date: 01-11 at 04:33:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.30(23), mean: 1806.78, max: 1975.31
Date: 01-11 at 04:34:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1696.12(22), mean: 1827.75, max: 1982.82
