Date: 01-11 at 00:15:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1787.30(22), mean: 2670.58, max: 2877.66
Date: 01-11 at 00:17:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1713.41(21), mean: 2631.70, max: 2923.82
Date: 01-11 at 00:18:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1703.17(21), mean: 2024.12, max: 2831.61
Date: 01-11 at 00:20:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.45(21), mean: 2016.69, max: 2736.99
Date: 01-11 at 00:21:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1928.71, max: 2683.62
Date: 01-11 at 00:22:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1958.19, max: 2663.63
Date: 01-11 at 00:24:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1932.53, max: 2689.66
Date: 01-11 at 00:25:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1855.54, max: 2054.17
Date: 01-11 at 00:26:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1873.12, max: 2107.16
Date: 01-11 at 00:28:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1908.02, max: 2139.85
Date: 01-11 at 00:29:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1887.01, max: 2175.05
Date: 01-11 at 00:31:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1807.01, max: 2004.31
Date: 01-11 at 00:32:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1801.39, max: 2031.28
Date: 01-11 at 00:33:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1817.47, max: 1996.66
Date: 01-11 at 00:35:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.93(21), mean: 1829.24, max: 1960.91
