Date: 01-11 at 04:00:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1778.80(22), mean: 2424.29, max: 2846.38
Date: 01-11 at 04:01:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 2205.46, max: 2883.17
Date: 01-11 at 04:02:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1844.88, max: 1938.28
Date: 01-11 at 04:04:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1859.78, max: 1965.96
Date: 01-11 at 04:05:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1875.28, max: 2006.87
Date: 01-11 at 04:06:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1914.28, max: 2046.16
Date: 01-11 at 04:08:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1965.93, max: 2138.89
Date: 01-11 at 04:09:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1934.30, max: 2117.99
Date: 01-11 at 04:10:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1919.63, max: 2163.55
Date: 01-11 at 04:12:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1914.14, max: 2178.41
Date: 01-11 at 04:13:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1962.63, max: 2140.93
Date: 01-11 at 04:15:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1739.73(22), mean: 1874.42, max: 2055.23
