Date: 01-10 at 23:38:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1749.36(22), mean: 2668.05, max: 2877.66
Date: 01-10 at 23:39:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1730.65(22), mean: 2679.58, max: 2903.70
Date: 01-10 at 23:41:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1711.22(21), mean: 2382.16, max: 2838.56
Date: 01-10 at 23:42:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1998.28, max: 2732.19
Date: 01-10 at 23:44:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1877.58, max: 2690.46
Date: 01-10 at 23:45:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1905.69, max: 2686.13
Date: 01-10 at 23:46:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1847.62, max: 1970.64
Date: 01-10 at 23:48:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1795.03, max: 1937.57
Date: 01-10 at 23:49:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1839.17, max: 2086.40
Date: 01-10 at 23:50:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1837.23, max: 2099.96
Date: 01-10 at 23:52:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1846.94, max: 2154.87
Date: 01-10 at 23:53:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.82(21), mean: 1815.03, max: 2160.04
Date: 01-10 at 23:54:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1694.41(21), mean: 1824.88, max: 2030.74
Date: 01-10 at 23:56:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1680.37(21), mean: 1843.91, max: 2062.73
