Date: 02-04 at 23:16:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1265.80(4), mean: 2626.49, max: 3386.22
Date: 02-04 at 23:16:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1214.20(4), mean: 1751.61, max: 2533.75
Date: 02-04 at 23:17:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1158.33(4), mean: 1676.68, max: 2175.67
Date: 02-04 at 23:18:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1136.13(7), mean: 1471.26, max: 1848.14
Date: 02-04 at 23:20:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1092.46(7), mean: 1393.15, max: 1843.16
Date: 02-04 at 23:21:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1085.73(7), mean: 1323.95, max: 1721.01
Date: 02-04 at 23:22:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1082.23(7), mean: 1320.11, max: 1655.89
Date: 02-04 at 23:23:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1080.27(7), mean: 1258.33, max: 1599.05
Date: 02-04 at 23:25:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.76(8), mean: 1144.06, max: 1214.67
Date: 02-04 at 23:26:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1059.14(8), mean: 1211.86, max: 1292.00
Date: 02-04 at 23:27:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1170.16, max: 1336.62
Date: 02-04 at 23:28:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1143.61, max: 1315.90
Date: 02-04 at 23:29:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1126.71, max: 1207.41
Date: 02-04 at 23:31:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1112.78, max: 1197.49
Date: 02-04 at 23:31:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1125.17, max: 1244.29
Date: 02-04 at 23:32:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 2170.45, max: 2647.74
Date: 02-04 at 23:33:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1227.59, max: 1347.17
Date: 02-04 at 23:34:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1238.00, max: 1330.57
Date: 02-04 at 23:35:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1245.03, max: 1354.47
Date: 02-04 at 23:37:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 2363.65, max: 2855.25
Date: 02-04 at 23:38:30, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.71(7), mean: 1178.12, max: 1282.42
