Date: 02-04 at 16:43:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1219.05(4), mean: 2337.59, max: 3319.80
Date: 02-04 at 16:44:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1173.69(4), mean: 1846.46, max: 2606.89
Date: 02-04 at 16:45:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1147.19(4), mean: 1517.49, max: 2100.79
Date: 02-04 at 16:46:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1100.89(5), mean: 1321.83, max: 1806.25
Date: 02-04 at 16:47:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.88(5), mean: 1267.23, max: 1572.44
Date: 02-04 at 16:48:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1003.12(5), mean: 1215.13, max: 1464.55
Date: 02-04 at 16:49:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1071.93, max: 1213.21
Date: 02-04 at 16:50:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1085.49, max: 1142.70
Date: 02-04 at 16:52:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1050.92, max: 1123.00
Date: 02-04 at 16:53:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1040.96, max: 1111.83
Date: 02-04 at 16:54:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1042.05, max: 1131.62
Date: 02-04 at 16:55:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 2065.14, max: 2409.14
Date: 02-04 at 16:56:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1284.43, max: 2185.76
Date: 02-04 at 16:57:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1100.15, max: 1203.71
Date: 02-04 at 16:58:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1120.00, max: 1251.16
Date: 02-04 at 16:59:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 2220.78, max: 2656.07
Date: 02-04 at 17:00:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 983.73(5), mean: 1316.03, max: 2355.52
