Date: 02-04 at 20:34:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1199.20(4), mean: 2621.09, max: 3397.88
Date: 02-04 at 20:35:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1142.06(4), mean: 2339.47, max: 3251.15
Date: 02-04 at 20:36:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1127.47(4), mean: 2078.17, max: 2958.72
Date: 02-04 at 20:37:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1124.01(4), mean: 1889.39, max: 2895.66
Date: 02-04 at 20:38:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1120.58(4), mean: 1441.39, max: 1890.49
Date: 02-04 at 20:39:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1106.57(4), mean: 1219.67, max: 1333.77
Date: 02-04 at 20:40:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1106.57(4), mean: 1266.26, max: 1381.66
Date: 02-04 at 20:41:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1106.57(4), mean: 1271.06, max: 1393.09
Date: 02-04 at 20:41:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1100.78(6), mean: 1187.90, max: 1311.44
Date: 02-04 at 20:43:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1065.40(7), mean: 1137.95, max: 1253.75
Date: 02-04 at 20:43:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.69(7), mean: 1222.19, max: 1335.55
Date: 02-04 at 20:44:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1027.29(7), mean: 1227.52, max: 1332.36
Date: 02-04 at 20:45:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.68(7), mean: 1130.74, max: 1312.96
Date: 02-04 at 20:46:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.68(6), mean: 1082.56, max: 1165.14
Date: 02-04 at 20:48:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.68(6), mean: 1060.65, max: 1119.34
Date: 02-04 at 20:49:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.68(6), mean: 1089.91, max: 1152.70
Date: 02-04 at 20:50:29, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1022.41(7), mean: 1064.01, max: 1118.55
