Date: 02-04 at 19:50:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1262.20(4), mean: 2937.32, max: 3671.43
Date: 02-04 at 19:51:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1153.53(4), mean: 1995.04, max: 2805.09
Date: 02-04 at 19:52:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1126.66(4), mean: 1503.29, max: 1994.05
Date: 02-04 at 19:53:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1098.56(6), mean: 1365.42, max: 1911.44
Date: 02-04 at 19:54:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.32(6), mean: 1263.97, max: 1695.84
Date: 02-04 at 19:55:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1048.02(6), mean: 1153.87, max: 1301.03
Date: 02-04 at 19:56:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1039.73(5), mean: 1199.29, max: 1361.88
Date: 02-04 at 19:57:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1037.81(5), mean: 1122.19, max: 1240.03
Date: 02-04 at 19:58:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1013.77(7), mean: 1081.37, max: 1131.09
Date: 02-04 at 19:59:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 999.47(7), mean: 1147.89, max: 1209.49
Date: 02-04 at 20:00:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1142.41, max: 1251.64
Date: 02-04 at 20:01:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1098.19, max: 1180.10
Date: 02-04 at 20:03:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1054.35, max: 1199.62
Date: 02-04 at 20:04:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1069.76, max: 1216.05
Date: 02-04 at 20:05:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1058.12, max: 1130.58
Date: 02-04 at 20:06:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 2198.71, max: 2664.43
Date: 02-04 at 20:07:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1173.28, max: 1252.84
Date: 02-04 at 20:08:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1207.49, max: 1310.36
Date: 02-04 at 20:09:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1261.51, max: 1340.19
Date: 02-04 at 20:10:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 2195.67, max: 2606.63
Date: 02-04 at 20:11:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.71(7), mean: 1185.28, max: 1333.03
