Date: 02-04 at 16:09:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1242.35(4), mean: 2342.48, max: 3288.62
Date: 02-04 at 16:09:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1193.03(4), mean: 1953.45, max: 2669.74
Date: 02-04 at 16:10:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1164.08(4), mean: 1656.62, max: 2399.78
Date: 02-04 at 16:11:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1155.53(4), mean: 1590.12, max: 2334.93
Date: 02-04 at 16:12:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1144.79(4), mean: 1317.26, max: 1987.76
Date: 02-04 at 16:13:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1124.38(7), mean: 1190.46, max: 1287.44
Date: 02-04 at 16:14:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1101.15(7), mean: 1242.52, max: 1383.11
Date: 02-04 at 16:15:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1101.15(7), mean: 1204.94, max: 1289.26
Date: 02-04 at 16:17:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1079.74(7), mean: 1187.05, max: 1296.25
Date: 02-04 at 16:18:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1077.80(7), mean: 1192.93, max: 1311.83
Date: 02-04 at 16:19:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1077.80(7), mean: 1121.20, max: 1164.34
Date: 02-04 at 16:20:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1072.00(6), mean: 1122.96, max: 1166.72
Date: 02-04 at 16:21:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1065.23(6), mean: 1088.34, max: 1108.23
Date: 02-04 at 16:22:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.85(6), mean: 1127.85, max: 1178.24
Date: 02-04 at 16:23:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.58(6), mean: 1088.16, max: 1144.47
Date: 02-04 at 16:25:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1049.67(6), mean: 1078.20, max: 1127.67
Date: 02-04 at 16:26:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1044.71(6), mean: 1074.39, max: 1180.88
Date: 02-04 at 16:27:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1035.78(7), mean: 1061.29, max: 1118.84
Date: 02-04 at 16:28:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1035.78(7), mean: 1050.18, max: 1107.82
Date: 02-04 at 16:29:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1035.30(7), mean: 1053.54, max: 1070.41
Date: 02-04 at 16:31:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1050.95, max: 1076.80
Date: 02-04 at 16:32:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1037.13, max: 1046.15
Date: 02-04 at 16:33:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1037.79, max: 1049.48
Date: 02-04 at 16:34:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1037.58, max: 1049.42
Date: 02-04 at 16:35:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1069.28, max: 1081.65
Date: 02-04 at 16:37:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 2487.35, max: 3017.90
Date: 02-04 at 16:38:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1531.16, max: 2678.36
Date: 02-04 at 16:39:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1418.60, max: 2124.51
Date: 02-04 at 16:40:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1271.01, max: 2106.02
Date: 02-04 at 16:41:36, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 2289.11, max: 2705.33
Date: 02-04 at 16:42:50, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1034.93(7), mean: 1215.93, max: 1289.68
