Date: 02-04 at 19:09:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1208.40(4), mean: 2370.96, max: 3265.89
Date: 02-04 at 19:10:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1151.60(4), mean: 2131.69, max: 2927.21
Date: 02-04 at 19:11:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1132.94(4), mean: 1600.41, max: 2180.48
Date: 02-04 at 19:12:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1095.36(4), mean: 1375.69, max: 1890.69
Date: 02-04 at 19:13:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1083.31(4), mean: 1334.01, max: 1885.99
Date: 02-04 at 19:14:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1076.60(4), mean: 1212.29, max: 1504.07
Date: 02-04 at 19:15:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1054.35(6), mean: 1140.75, max: 1247.49
Date: 02-04 at 19:16:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.54(6), mean: 1081.56, max: 1127.36
Date: 02-04 at 19:17:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.54(6), mean: 1098.48, max: 1148.96
Date: 02-04 at 19:18:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1015.54(6), mean: 1105.25, max: 1172.52
Date: 02-04 at 19:19:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1095.62, max: 1248.26
Date: 02-04 at 19:20:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1044.76, max: 1105.32
Date: 02-04 at 19:21:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(5), mean: 1018.08, max: 1044.65
Date: 02-04 at 19:22:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1015.29, max: 1020.88
Date: 02-04 at 19:24:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1028.71, max: 1049.42
Date: 02-04 at 19:25:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 2236.78, max: 2782.87
Date: 02-04 at 19:25:59, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1175.51, max: 2015.26
Date: 02-04 at 19:26:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1012.97(6), mean: 1191.13, max: 1661.40
Date: 02-04 at 19:28:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 999.29(5), mean: 1052.51, max: 1123.28
Date: 02-04 at 19:29:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.48(5), mean: 1099.92, max: 1156.04
Date: 02-04 at 19:30:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.48(5), mean: 1172.13, max: 1275.58
Date: 02-04 at 19:31:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 991.35(5), mean: 1113.14, max: 1256.53
Date: 02-04 at 19:32:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 970.13(5), mean: 1084.09, max: 1205.14
Date: 02-04 at 19:33:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 965.35(5), mean: 1095.96, max: 1212.89
Date: 02-04 at 19:34:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 965.35(5), mean: 1053.07, max: 1125.69
Date: 02-04 at 19:36:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 965.35(5), mean: 1020.53, max: 1120.97
Date: 02-04 at 19:37:03, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 965.08(6), mean: 998.34, max: 1049.16
Date: 02-04 at 19:38:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.68(5), mean: 988.63, max: 1012.02
Date: 02-04 at 19:39:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1008.33, max: 1045.83
Date: 02-04 at 19:40:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1005.09, max: 1118.93
Date: 02-04 at 19:41:08, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 983.95, max: 1106.18
Date: 02-04 at 19:42:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 972.16, max: 1018.08
Date: 02-04 at 19:43:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 964.92, max: 991.62
Date: 02-04 at 19:44:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 2289.87, max: 2746.90
Date: 02-04 at 19:45:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1167.35, max: 1262.55
Date: 02-04 at 19:46:26, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1219.61, max: 1338.96
Date: 02-04 at 19:47:10, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1255.23, max: 1380.84
Date: 02-04 at 19:48:10, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 2208.13, max: 2517.55
Date: 02-04 at 19:49:09, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 958.97(5), mean: 1185.50, max: 1346.62
