Date: 02-04 at 15:07:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1249.35(4), mean: 2366.37, max: 3256.04
Date: 02-04 at 15:08:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1209.94(4), mean: 1838.67, max: 2497.36
Date: 02-04 at 15:08:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1157.29(4), mean: 1785.42, max: 2530.99
Date: 02-04 at 15:09:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1149.29(4), mean: 1514.66, max: 2025.52
Date: 02-04 at 15:10:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1137.61(7), mean: 1201.01, max: 1273.60
Date: 02-04 at 15:11:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1089.68(7), mean: 1223.56, max: 1291.66
Date: 02-04 at 15:13:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1072.08(7), mean: 1123.46, max: 1190.34
Date: 02-04 at 15:14:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1028.82(7), mean: 1087.22, max: 1183.39
Date: 02-04 at 15:15:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.98(6), mean: 1078.54, max: 1167.22
Date: 02-04 at 15:17:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1020.04(6), mean: 1135.36, max: 1228.33
Date: 02-04 at 15:17:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.93(6), mean: 1195.72, max: 1319.73
Date: 02-04 at 15:19:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.93(6), mean: 1106.73, max: 1262.23
Date: 02-04 at 15:20:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1006.78(6), mean: 1080.49, max: 1150.12
Date: 02-04 at 15:21:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1005.47(6), mean: 1085.05, max: 1169.38
Date: 02-04 at 15:22:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 987.58(7), mean: 1054.17, max: 1189.83
Date: 02-04 at 15:23:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 963.24(7), mean: 1092.83, max: 1180.94
Date: 02-04 at 15:24:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1118.53, max: 1216.85
Date: 02-04 at 15:25:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1057.68, max: 1115.74
Date: 02-04 at 15:27:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1033.99, max: 1089.74
Date: 02-04 at 15:28:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1007.45, max: 1058.64
Date: 02-04 at 15:29:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1041.12, max: 1107.31
Date: 02-04 at 15:30:36, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 2280.56, max: 2789.49
Date: 02-04 at 15:31:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1334.52, max: 2678.64
Date: 02-04 at 15:33:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1312.01, max: 2463.09
Date: 02-04 at 15:34:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1322.27, max: 2448.69
Date: 02-04 at 15:35:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 2218.65, max: 2723.27
Date: 02-04 at 15:36:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 1352.42, max: 2403.09
