Date: 08-05 at 13:12:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1143.83(4), mean: 2371.47, max: 3270.95
Date: 08-05 at 13:12:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1093.96(4), mean: 1862.41, max: 2585.28
Date: 08-05 at 13:13:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.39(4), mean: 1627.43, max: 2440.76
Date: 08-05 at 13:13:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.39(4), mean: 1353.25, max: 1831.50
Date: 08-05 at 13:14:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1064.39(4), mean: 1149.09, max: 1313.66
Date: 08-05 at 13:14:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.42(5), mean: 1099.01, max: 1197.96
Date: 08-05 at 13:15:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1058.42(5), mean: 1125.65, max: 1225.62
Date: 08-05 at 13:15:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1021.91(5), mean: 1080.44, max: 1109.90
Date: 08-05 at 13:16:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.99(5), mean: 1077.91, max: 1113.16
Date: 08-05 at 13:16:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.99(5), mean: 1109.61, max: 1179.43
Date: 08-05 at 13:17:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.99(5), mean: 1115.72, max: 1243.64
Date: 08-05 at 13:18:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.99(5), mean: 1055.08, max: 1107.38
Date: 08-05 at 13:18:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.99(5), mean: 1057.52, max: 1130.75
Date: 08-05 at 13:19:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1018.79(5), mean: 1037.13, max: 1079.05
