Date: 08-05 at 11:43:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1206.75(4), mean: 2342.26, max: 3324.55
Date: 08-05 at 11:44:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1171.23(4), mean: 2099.03, max: 2956.28
Date: 08-05 at 11:44:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1157.97(4), mean: 1512.25, max: 2106.77
Date: 08-05 at 11:45:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1105.44(5), mean: 1233.86, max: 1494.36
Date: 08-05 at 11:45:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1051.25(5), mean: 1164.64, max: 1224.81
Date: 08-05 at 11:46:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1047.55(5), mean: 1191.98, max: 1246.01
Date: 08-05 at 11:47:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1041.52(5), mean: 1114.50, max: 1185.57
Date: 08-05 at 11:47:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1032.78(5), mean: 1127.25, max: 1208.70
Date: 08-05 at 11:48:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1023.30(5), mean: 1127.92, max: 1233.08
Date: 08-05 at 11:48:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1002.89(5), mean: 1086.35, max: 1192.21
Date: 08-05 at 11:49:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1002.89(5), mean: 1071.24, max: 1148.21
Date: 08-05 at 11:50:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1002.89(5), mean: 1056.83, max: 1141.87
Date: 08-05 at 11:50:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 1002.61(5), mean: 1039.77, max: 1095.44
Date: 08-05 at 11:51:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.77(5), mean: 1052.59, max: 1121.50
Date: 08-05 at 11:52:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.77(5), mean: 1057.86, max: 1127.20
Date: 08-05 at 11:52:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 998.77(5), mean: 1028.29, max: 1149.83
Date: 08-05 at 11:53:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 996.31(6), mean: 1013.16, max: 1108.86
Date: 08-05 at 11:54:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 995.86(6), mean: 1006.12, max: 1044.63
Date: 08-05 at 11:54:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 992.92(6), mean: 1001.57, max: 1048.09
Date: 08-05 at 11:55:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 991.47(6), mean: 995.90, max: 1017.75
Date: 08-05 at 11:56:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 970.16(7), mean: 994.00, max: 1017.75
Date: 08-05 at 11:56:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1050.97, max: 1078.93
Date: 08-05 at 11:57:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1095.32, max: 1164.42
Date: 08-05 at 11:58:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1071.30, max: 1131.96
Date: 08-05 at 11:58:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1003.36, max: 1046.99
Date: 08-05 at 11:59:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 993.03, max: 1031.60
Date: 08-05 at 12:00:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1016.66, max: 1077.55
Date: 08-05 at 12:01:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 968.20(7), mean: 1010.52, max: 1066.43
Date: 08-05 at 12:01:42, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(7), mean: 1012.79, max: 1102.72
Date: 08-05 at 12:02:22, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 1004.83, max: 1048.33
Date: 08-05 at 12:03:03, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 991.12, max: 1032.21
Date: 08-05 at 12:03:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 995.71, max: 1048.75
Date: 08-05 at 12:04:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 987.75, max: 1037.83
Date: 08-05 at 12:04:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 1015.32, max: 1097.28
Date: 08-05 at 12:05:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 1013.24, max: 1101.60
Date: 08-05 at 12:06:12, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 988.56, max: 1037.90
Date: 08-05 at 12:06:48, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 964.59(6), mean: 997.68, max: 1081.98
Date: 08-05 at 12:07:30, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 962.38(6), mean: 986.98, max: 1046.24
Date: 08-05 at 12:08:14, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1011.78, max: 1067.22
Date: 08-05 at 12:08:52, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 988.08, max: 1019.37
Date: 08-05 at 12:09:36, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1009.09, max: 1042.98
Date: 08-05 at 12:10:17, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 978.10, max: 996.38
Date: 08-05 at 12:10:59, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 971.82, max: 990.83
Date: 08-05 at 12:11:46, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 994.48, max: 1029.94
Date: 08-05 at 12:12:26, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 971.77, max: 1018.68
Date: 08-05 at 12:13:03, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 961.80, max: 962.13
Date: 08-05 at 12:13:42, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 961.80, max: 962.13
Date: 08-05 at 12:14:23, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 961.80, max: 962.13
Date: 08-05 at 12:15:17, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 2652.11, max: 3310.53
Date: 08-05 at 12:15:58, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1487.22, max: 2973.37
Date: 08-05 at 12:16:40, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1118.46, max: 1205.12
Date: 08-05 at 12:17:18, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1166.77, max: 1256.34
Date: 08-05 at 12:18:00, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1106.79, max: 1243.53
Date: 08-05 at 12:18:37, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1166.58, max: 1315.57
Date: 08-05 at 12:19:22, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1058.65, max: 1127.12
Date: 08-05 at 12:20:00, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1086.25, max: 1145.41
Date: 08-05 at 12:20:37, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1035.58, max: 1167.32
Date: 08-05 at 12:21:17, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 2424.38, max: 2947.07
Date: 08-05 at 12:22:05, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 879.89, best obj: 961.74(6), mean: 1838.89, max: 2928.33
