Date: 01-24 at 13:52:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1238.68(10), mean: 2305.19, max: 3065.74
Date: 01-24 at 13:53:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1147.23(10), mean: 2309.04, max: 3020.23
Date: 01-24 at 13:54:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1117.01(10), mean: 2291.57, max: 2957.75
Date: 01-24 at 13:55:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.56(10), mean: 1777.76, max: 2496.21
Date: 01-24 at 13:55:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1681.04, max: 2292.84
Date: 01-24 at 13:56:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1591.10, max: 2129.25
Date: 01-24 at 13:57:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1515.64, max: 2078.81
Date: 01-24 at 13:58:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1224.64, max: 1362.20
Date: 01-24 at 13:58:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1276.05, max: 1424.75
Date: 01-24 at 13:59:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 2663.50, max: 3318.89
Date: 01-24 at 14:00:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1713.73, max: 3200.19
Date: 01-24 at 14:01:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1229.26, max: 1356.44
Date: 01-24 at 14:01:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 1287.22, max: 1426.68
Date: 01-24 at 14:02:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 2820.55, max: 3423.50
Date: 01-24 at 14:03:21, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1105.36(10), mean: 2217.52, max: 3392.75
