Date: 01-24 at 16:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1147.63(7), mean: 2582.27, max: 3457.41
Date: 01-24 at 16:21:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1103.22(7), mean: 2044.83, max: 2953.42
Date: 01-24 at 16:21:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1094.21(7), mean: 1898.24, max: 2878.16
Date: 01-24 at 16:22:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1832.75, max: 2599.58
Date: 01-24 at 16:23:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1221.12, max: 1415.20
Date: 01-24 at 16:24:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1275.01, max: 1397.16
Date: 01-24 at 16:25:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1183.43, max: 1305.91
Date: 01-24 at 16:25:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1174.37, max: 1317.07
Date: 01-24 at 16:26:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 2666.71, max: 3199.12
Date: 01-24 at 16:27:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1436.44, max: 3147.84
Date: 01-24 at 16:27:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1464.88, max: 2775.79
Date: 01-24 at 16:28:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1422.79, max: 2685.11
Date: 01-24 at 16:29:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 2665.26, max: 3245.45
Date: 01-24 at 16:30:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1093.95(7), mean: 1881.67, max: 2748.88
