Date: 01-24 at 15:31:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1208.53(10), mean: 2895.09, max: 3606.84
Date: 01-24 at 15:32:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1162.28(10), mean: 2788.41, max: 3437.44
Date: 01-24 at 15:33:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1147.93(9), mean: 2722.01, max: 3307.82
Date: 01-24 at 15:34:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1142.96(9), mean: 2029.44, max: 2639.09
Date: 01-24 at 15:34:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1104.49(10), mean: 1604.31, max: 2102.84
Date: 01-24 at 15:35:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1046.52(8), mean: 1619.86, max: 2098.65
Date: 01-24 at 15:36:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1511.21, max: 1961.81
Date: 01-24 at 15:37:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1391.35, max: 1806.85
Date: 01-24 at 15:37:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1415.13, max: 1818.16
Date: 01-24 at 15:38:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1120.27, max: 1236.31
Date: 01-24 at 15:39:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1085.71, max: 1161.46
Date: 01-24 at 15:40:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 2606.39, max: 3027.33
Date: 01-24 at 15:41:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 2041.71, max: 2746.33
Date: 01-24 at 15:41:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1154.95, max: 1227.79
Date: 01-24 at 15:42:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1220.51, max: 1323.96
Date: 01-24 at 15:43:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 2660.23, max: 3062.25
Date: 01-24 at 15:44:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.67(8), mean: 1571.37, max: 2981.82
