Date: 01-24 at 13:26:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1191.34(8), mean: 2569.55, max: 3457.41
Date: 01-24 at 13:27:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1108.05(7), mean: 2261.06, max: 2984.88
Date: 01-24 at 13:28:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1103.37(7), mean: 1986.73, max: 2552.00
Date: 01-24 at 13:28:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1101.21(7), mean: 2011.61, max: 2563.32
Date: 01-24 at 13:29:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1101.21(7), mean: 1615.30, max: 2324.46
Date: 01-24 at 13:30:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1052.39(7), mean: 1360.01, max: 1881.35
Date: 01-24 at 13:31:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1043.58(7), mean: 1406.14, max: 1874.40
Date: 01-24 at 13:31:55, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1038.06(7), mean: 1211.29, max: 1437.03
Date: 01-24 at 13:32:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1038.06(7), mean: 1251.48, max: 1503.87
Date: 01-24 at 13:33:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1038.06(7), mean: 1083.54, max: 1132.19
Date: 01-24 at 13:34:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1037.74(7), mean: 1114.11, max: 1202.86
Date: 01-24 at 13:35:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1037.47(7), mean: 1120.83, max: 1203.60
Date: 01-24 at 13:35:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1037.47(7), mean: 1117.76, max: 1252.87
Date: 01-24 at 13:36:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1032.00(7), mean: 1093.97, max: 1233.25
Date: 01-24 at 13:37:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1030.39(7), mean: 1120.08, max: 1265.36
Date: 01-24 at 13:37:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1023.40(7), mean: 1063.03, max: 1190.71
Date: 01-24 at 13:38:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1023.40(7), mean: 1061.21, max: 1241.50
Date: 01-24 at 13:39:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1022.17(7), mean: 1042.50, max: 1095.75
Date: 01-24 at 13:40:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1020.03(7), mean: 1063.48, max: 1142.11
Date: 01-24 at 13:40:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 994.36(6), mean: 1034.85, max: 1076.26
Date: 01-24 at 13:41:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 991.40(6), mean: 1082.91, max: 1120.44
Date: 01-24 at 13:42:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 991.40(6), mean: 1017.85, max: 1082.26
Date: 01-24 at 13:43:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 991.40(6), mean: 1024.65, max: 1148.19
Date: 01-24 at 13:43:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 979.88(6), mean: 1029.14, max: 1201.71
Date: 01-24 at 13:44:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1002.04, max: 1049.90
Date: 01-24 at 13:45:16, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 995.53, max: 1092.80
Date: 01-24 at 13:46:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1041.34, max: 1069.85
Date: 01-24 at 13:46:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1014.10, max: 1106.40
Date: 01-24 at 13:47:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1016.87, max: 1166.43
Date: 01-24 at 13:48:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 2636.64, max: 3304.85
Date: 01-24 at 13:49:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 2025.20, max: 2864.36
Date: 01-24 at 13:49:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1696.57, max: 2241.16
Date: 01-24 at 13:50:32, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1364.99, max: 1687.73
Date: 01-24 at 13:51:18, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 2711.22, max: 3409.07
Date: 01-24 at 13:52:05, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 969.71(6), mean: 1640.67, max: 2855.53
