Date: 01-24 at 16:03:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1150.41(7), mean: 2573.07, max: 3457.41
Date: 01-24 at 16:04:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1088.72(7), mean: 2402.03, max: 3031.55
Date: 01-24 at 16:04:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1088.25(7), mean: 1900.24, max: 2709.93
Date: 01-24 at 16:05:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1088.25(7), mean: 1874.14, max: 2598.88
Date: 01-24 at 16:06:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1088.25(7), mean: 1224.00, max: 1384.40
Date: 01-24 at 16:07:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1083.83(9), mean: 1217.74, max: 1364.33
Date: 01-24 at 16:07:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1080.92(9), mean: 1276.43, max: 1417.32
Date: 01-24 at 16:08:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1080.92(9), mean: 1268.82, max: 1426.84
Date: 01-24 at 16:09:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1080.92(9), mean: 1283.31, max: 1460.11
Date: 01-24 at 16:10:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1073.83(9), mean: 1155.57, max: 1241.74
Date: 01-24 at 16:11:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.30(9), mean: 1236.52, max: 1333.10
Date: 01-24 at 16:11:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1164.24, max: 1361.60
Date: 01-24 at 16:12:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1125.51, max: 1183.14
Date: 01-24 at 16:13:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1135.72, max: 1220.11
Date: 01-24 at 16:14:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1171.20, max: 1291.01
Date: 01-24 at 16:15:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1143.83, max: 1253.85
Date: 01-24 at 16:15:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 2659.53, max: 3158.66
Date: 01-24 at 16:16:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1791.82, max: 2875.62
Date: 01-24 at 16:17:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1608.04, max: 2489.71
Date: 01-24 at 16:18:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 1469.95, max: 2094.30
Date: 01-24 at 16:18:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 2657.42, max: 3186.64
Date: 01-24 at 16:19:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1059.14(9), mean: 2220.50, max: 3076.94
