Date: 01-24 at 18:41:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1174.70(10), mean: 2298.65, max: 3065.74
Date: 01-24 at 18:41:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1079.78(10), mean: 2255.95, max: 2921.17
Date: 01-24 at 18:42:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1058.34(10), mean: 2091.19, max: 2831.42
Date: 01-24 at 18:43:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1048.52(10), mean: 2116.88, max: 2881.77
Date: 01-24 at 18:44:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1048.52(10), mean: 1933.86, max: 2663.28
Date: 01-24 at 18:44:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1048.52(10), mean: 1704.52, max: 2262.61
Date: 01-24 at 18:45:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1048.52(10), mean: 1366.61, max: 1877.50
Date: 01-24 at 18:46:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1039.92(9), mean: 1103.10, max: 1145.53
Date: 01-24 at 18:47:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1033.66(9), mean: 1119.94, max: 1228.36
Date: 01-24 at 18:48:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1029.90(9), mean: 1078.84, max: 1143.88
Date: 01-24 at 18:48:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1117.87, max: 1196.20
Date: 01-24 at 18:49:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1169.20, max: 1280.07
Date: 01-24 at 18:50:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1102.14, max: 1163.54
Date: 01-24 at 18:51:15, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1148.67, max: 1204.98
Date: 01-24 at 18:52:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1091.86, max: 1130.59
Date: 01-24 at 18:52:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 2736.11, max: 3315.22
Date: 01-24 at 18:53:39, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1808.35, max: 2844.47
Date: 01-24 at 18:54:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1651.30, max: 2669.70
Date: 01-24 at 18:55:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1395.69, max: 2466.89
Date: 01-24 at 18:55:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 2777.36, max: 3412.77
Date: 01-24 at 18:56:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 905.21, best obj: 1025.66(9), mean: 1980.50, max: 3293.31
